6050557947, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk0Mg--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 45, 
6321124999, NTY4ODI0MjQwNDo5NTQ5MTM4NzkxNA--, Houston Hobby Airport HOU| South Houston, , 2.0, 36.00, 14.66, 1, 50.66, 40, 
5437919711, NTY4ODI0MjQwNDo5NTQ5MTM4MDA0NA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
6299717511, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk2MA--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
5486507820, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk0NA--, Washington Ave| Houston, complimentary breakfast, 2.0, 50.00, 15.88, 1, 65.88, , 2.5
5849049974, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk2Mw--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 63.00, 16.83, 1, 79.83, 95, 
5317166663, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk2MQ--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 49.00, 15.84, 1, 64.84, , 3.5
6369055711, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk0Ng--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 15.75, 1, 69.75, 95, 
6563886305, NTY4ODI0MjQwNDo5NTQ5MTM4NzkwMw--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 18.47, 1, 88.47, , 3.5
5925994783, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk0NQ--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
5565159767, NTY4ODI0MjQwNDo5NTQ5MTM4MDA0Mw--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 77.00, 19.44, 1, 96.44, 90, 4.0
5334269406, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk3NQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
5983623153, NTY4ODI0MjQwNDo5NTQ5MTM4NzkyNQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
5397643269, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk3Nw--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 65, 3.5
6033778841, NTY4ODI0MjQwNDo5NTQ5MTM4NzkwMg--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 65.00, 17.50, 1, 82.50, , 4.0
6843699517, NTY4ODI0MjQwNDo5NTQ5MTM4NzkzOA--, Pearland| Pearland, smoke free rooms|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access|golf nearby, 2.5, 67.00, 15.01, 1, 82.01, , 3.5
6550250541, NTY4ODI0MjQwNDo5NTQ5MTM4NzkzOQ--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
6047347982, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk1NA--, Atascocita| Atascocita, smoke free rooms|complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
5653210900, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk1Mg--, Channelview| Channelview, complimentary breakfast, 2.0, 40.00, 13.70, 1, 53.70, , 4.0
5890044519, NTY4ODI0MjQwNDo5NTQ5MTM4NzkwNQ--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 55.00, 12.87, 1, 67.87, , 3.5
5081428319, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk3Mw--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
6352429524, NTY4ODI0MjQwNDo5NTQ5MTM4NzkxOQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
6421640879, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk2NA--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 80.00, 21.32, 1, 101.32, , 3.5
5079613230, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk2Nw--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 13.05, 1, 51.05, , 3.0
5149492944, NTY4ODI0MjQwNDo5NTQ5MTM4NzkzNg--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
5089658582, NTY4ODI0MjQwNDo5NTQ5MTM4MDA0Nw--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5090497324, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk3MA--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
6844757241, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk0OQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
5375433425, NTY4ODI0MjQwNDo5NTQ5MTM4NzkzMA--, Aldine - Bush Ictl Airport IAH| Humble, , 1.0, 41.00, 13.64, 1, 54.64, , 
5634861930, NTY4ODI0MjQwNDo5NTQ5MTM4MDA0OQ--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
5673914209, NTY4ODI0MjQwNDo5NTQ5MTM4NzkzMg--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
6819992300, NTY4ODI0MjQwNDo5NTQ5MTM4MDA0Ng--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
5525305230, NTY4ODI0MjQwNDo5NTQ5MTM4NzkxOA--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
5853613823, NTY4ODI0MjQwNDo5NTQ5MTM4MDA0Mg--, Alvin| Alvin, complimentary breakfast, 1.0, 34.00, 10.65, 1, 44.65, , 2.5
5738670508, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk3Ng--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
5757500277, NTY4ODI0MjQwNDo5NTQ5MTM4Nzk2OQ--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 50.00, 14.38, 1, 64.39, , 3.5
5794053750, NTY4ODI0MjQwNDo5NTQ5MTM4NzkzNQ--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 90.00, 20.88, 1, 110.88, , 3.5
5916723056, NTY4ODI0MDE5OTo5NTQ5MTM4OTg5OQ--, Downtown Toronto East| Toronto, suite|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 86.00, 18.54, 1, 104.54, 95, 4.0
5213087612, NTY4ODI0MDE5OTo5NTQ5MTM4OTg4MQ--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 94.00, 20.00, 1, 114.00, 90, 
6268197592, NTY4ODI0MDE5OTo5NTQ5MTM4OTg4Mg--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 86.00, 18.54, 1, 104.54, 80, 3.5
5435849872, NTY4ODI0MDE5OTo5NTQ5MTM5OTQ1Mg--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.91, 1, 89.91, 65, 3.5
5572437013, NTY4ODI0MDE5OTo5NTQ5MTM4OTg5OA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 95.00, 19.84, 1, 114.84, 65, 3.0
6112472992, NTY4ODI0MDE5OTo5NTQ5MTM4OTg3OQ--, Downtown Toronto East| Toronto, high-speed internet access, 2.5, 56.00, 13.57, 1, 69.57, 50, 
5465537398, NTY4ODI0MDE5OTo5NTQ5MTM4OTg4Mw--, Downtown Toronto East| Toronto, , 2.0, 55.00, 13.47, 1, 68.47, 65, 
6648057915, NTY4ODI0MDE5OTo5NTQ5MTM4OTg4NQ--, Downtown Toronto West| Toronto, complimentary breakfast|fitness center|high-speed internet access, 2.0, 65.00, 14.76, 1, 79.76, 85, 3.5
5143973919, NTY4ODI0MDE5OTo5NTQ5MTM4OTg5MQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 50.00, 12.82, 1, 62.82, 75, 3.0
5115306426, NTY4ODI0MDE5OTo5NTQ5MTM4OTg4Nw--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.28, 1, 75.28, 75, 3.0
5735871042, NTY4ODI0MDE5OTo5NTQ5MTM4OTg4NA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 67.00, 15.10, 1, 82.10, 85, 3.5
5260234055, NTY4ODI0MDE5OTo5NTQ5MTM4OTg5MA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 43.00, 11.84, 1, 54.84, 85, 
5525744524, NTY4ODI0MDE5OTo5NTQ5MTM4OTg5Ng--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby|tennis nearby, 4.0, 86.00, 18.54, 1, 104.54, 80, 3.5
6746877326, NTY4ODI0MDE5OTo5NTQ5MTM4OTg5NQ--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 73.00, 16.91, 1, 89.91, 90, 3.5
6280734463, NTY4ODI0MDE5OTo5NTQ5MTM4OTg4MA--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 52.00, 13.09, 1, 65.09, 40, 3.0
5925132303, NTY4ODI0MDE5OTo5NTQ5MTM4OTg5Nw--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 52.00, 12.98, 1, 64.98, 95, 3.5
6124942424, NTY4ODI0MDE5OTo5NTQ5MTM4OTg5Mg--, Toronto East| Scarborough, complimentary breakfast|high-speed internet access, 2.0, 60.00, 14.08, 1, 74.08, 55, 
6498805558, NTY4ODI0MDE5OTo5NTQ5MTM4OTg4OA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 56.00, 14.07, 1, 70.07, 40, 2.5
5478126398, NTY4ODI0MDE5OTo5NTQ5MTM4OTkwMA--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 76.00, 18.00, 1, 94.00, , 3.0
6443176618, NTY4ODI0MjYwNzo5NTQ5MTQwNTkwMg--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 81.00, 24.96, 1, 105.96, 65, 3.0
6808806824, NTY4ODI0MjYwNzo5NTQ5MTQwNTkyMA--, Central Park| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 4.0, 86.00, 25.66, 1, 111.66, 80, 4.0
6235104993, NTY4ODI0MjYwNzo5NTQ5MTQwNTkxOQ--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 86.00, 25.75, 1, 111.75, 95, 
6695647481, NTY4ODI0MjYwNzo5NTQ5MTQwNTkwNQ--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|spa services, 4.5, 146.00, 38.02, 1, 184.02, 90, 4.5
5859234875, NTY4ODI0MjYwNzo5NTQ5MTQwMjM5NQ--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 93.00, 26.75, 1, 119.75, 80, 3.5
5214478585, NTY4ODI0MjYwNzo5NTQ5MTQwNTkxNw--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.0, 78.00, 24.32, 1, 102.32, 80, 3.5
6908853632, NTY4ODI0MjYwNzo5NTQ5MTQwNTkzNA--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center, 4.0, 120.00, 31.14, 1, 151.14, 85, 4.0
6981745480, NTY4ODI0MjYwNzo5NTQ5MTQwNTk0OQ--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 85.00, 25.52, 1, 110.52, 65, 3.5
6834395603, NTY4ODI0MjYwNzo5NTQ5MTQwNTkzNw--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 119.00, 30.98, 1, 149.97, 90, 4.0
5186739141, NTY4ODI0MjYwNzo5NTQ5MTQwNTkwOQ--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.0, 86.00, 25.60, 1, 111.60, 85, 3.5
5850658313, NTY4ODI0MjYwNzo5NTQ5MTQwNTk0OA--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 120.00, 31.14, 1, 151.14, 80, 3.5
6029015803, NTY4ODI0MjYwNzo5NTQ5MTQwNTk0NQ--, Times Square - Theatre District| New York City, fitness center|business center|high-speed internet access, 2.5, 69.00, 23.06, 1, 92.07, , 
6097172780, NTY4ODI0MjYwNzo5NTQ5MTQwMjM5Nw--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 130.00, 35.70, 1, 165.70, 85, 4.0
5014647399, NTY4ODI0MjYwNzo5NTQ5MTQwNTk0Mg--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 102.00, 28.30, 1, 130.30, , 4.5
5726173356, NTY4ODI0MjYwNzo5NTQ5MTQwNTkzMQ--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.5, 100.00, 28.20, 1, 128.20, , 4.0
5347578878, NTY4ODI0MjYwNzo5NTQ5MTQwNTk1MA--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.0, 96.00, 27.28, 1, 123.28, 95, 3.5
6481717816, NTY4ODI0MjYwNzo5NTQ5MTQwNTk0NA--, Central Park| New York City, smoke free rooms|business center|high-speed internet access, 2.5, 70.00, 23.23, 1, 93.23, , 4.0
5991397296, NTY4ODI0MjYwNzo5NTQ5MTQwNTkyMw--, Chelsea - Madison Square Garden| New York City, smoke free rooms|complimentary breakfast|fitness center|business center|high-speed internet access, 2.5, 99.00, 27.73, 1, 126.73, 85, 
5547485677, NTY4ODI0MjYwNzo5NTQ5MTQwMjM5Mw--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 61.00, 20.50, 1, 81.50, 70, 3.5
6383405399, NTY4ODI0MjYwNzo5NTQ5MTQwNTkxNA--, Chelsea - Madison Square Garden| New York City, complimentary breakfast|high-speed internet access, 2.0, 79.00, 24.49, 1, 103.49, 65, 
5610329172, NTY4ODI0MjYwNzo5NTQ5MTQwNTk0Nw--, Downtown - SoHo - Financial District| New York City, complimentary breakfast|high-speed internet access, 2.0, 68.00, 22.83, 1, 90.83, , 4.5
6156275617, NTY4ODI0MjYwNzo5NTQ5MTQwNTk0Mw--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 96.00, 27.27, 1, 123.27, 60, 4.0
6601840984, NTY4ODI0MjYwNzo5NTQ5MTQwMjM5Mg--, Midtown Central| New York City, complimentary breakfast, 2.0, 87.00, 25.99, 1, 112.99, , 
6801925998, NTY4ODI0MjYwNzo5NTQ5MTQwNTkzMw--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 81.00, 24.81, 1, 105.82, 75, 3.5
6221274400, NTY4ODI0MjYwNzo5NTQ5MTQwNTkyNQ--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|complimentary breakfast|fitness center|high-speed internet access, 2.5, 68.00, 22.91, 1, 90.91, 70, 3.0
5983532002, NTY4ODI0MjYwNzo5NTQ5MTQwMjM5OQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 35.00, 11.13, 1, 46.13, , 
6841786146, NTY4ODI0MjYwNzo5NTQ5MTQwNTkxMA--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center, 2.5, 60.00, 22.65, 1, 82.65, , 3.5
5299691431, NTY4ODI0MjYwNzo5NTQ5MTQwNTkxMg--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 3.0, 84.00, 25.04, 1, 109.04, 60, 
5038245515, NTY4ODI0MjYwNzo5NTQ5MTQwMjM5Ng--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 77.00, 20.50, 1, 97.50, 90, 
5786812400, NTY4ODI0MjYwNzo5NTQ5MTQwMjM5NA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 59.00, 17.86, 1, 76.86, 95, 4.0
5939157315, NTY4ODI0MjYwNzo5NTQ5MTQwNTkxNQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, airport shuttle|complimentary breakfast|business center|high-speed internet access, 2.0, 62.00, 20.59, 1, 82.59, 70, 3.5
6139090212, NTY4ODI0MjYwNzo5NTQ5MTQwNTkyNw--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 2.0, 73.00, 23.71, 1, 96.71, , 3.5
6711000523, NTY4ODI0MjYwNzo5NTQ5MTQwMjM5OA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|high-speed internet access, 3.0, 66.00, 20.37, 1, 86.37, 75, 
5471700321, NTY4ODI0MjYwNzo5NTQ5MTQwNTkxNg--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, smoke free rooms|airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 149.00, 38.51, 1, 187.51, , 3.0
5867919523, NTY4ODI0MjYwNzo5NTQ5MTQwNTkzNQ--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 1.0, 72.00, 22.21, 1, 94.21, , 3.5
6577041613, NTY4ODI0MjYwOTo5NTQ5MTQxMDM1MQ--, Chinatown| Los Angeles, airport shuttle|fitness center|business center|high-speed internet access, 2.5, 48.00, 13.02, 1, 61.02, , 
5357288763, NTY4ODI0MjYwOTo5NTQ5MTQxMDM1OQ--, Downtown Los Angeles| Los Angeles, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 85.00, 20.23, 1, 105.23, 60, 3.5
5111070876, NTY4ODI0MjYwOTo5NTQ5MTQxMDM4Mw--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access, 3.5, 56.00, 14.15, 1, 70.15, 70, 3.0
5129641755, NTY4ODI0MjYwOTo5NTQ5MTQxMDM4MQ--, LA Intl Airport LAX| Westchester, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 13.10, 1, 61.10, 85, 3.5
6095039022, NTY4ODI0MjYwOTo5NTQ5MTQwODIyOA--, Glendale - Burbank - Universal City| Burbank, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 95.00, 20.89, 1, 115.89, 90, 3.5
