6700648345, NTY4ODIxNzEzMzo5NTQ4OTQyNDc3NQ--, NW Houston - Brookhollow| Spring Valley, , 2.0, 30.00, 11.49, 1, 41.49, 65, 
6609995203, NTY4ODIxNzEzMzo5NTQ4OTQyNDY5MA--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 44.00, 13.54, 1, 57.54, 85, 
5433688638, NTY4ODIxNzEzMzo5NTQ4OTQyNDc1OQ--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 90, 4.0
5517191924, NTY4ODIxNzEzMzo5NTQ4OTQyNDc1Nw--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
6209023874, NTY4ODIxNzEzMzo5NTQ4OTQyNDc1MQ--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
5751639299, NTY4ODIxNzEzMzo5NTQ4OTQyNDY3OQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
6323430471, NTY4ODIxNzEzMzo5NTQ4OTQyNDc1Mg--, SW Houston - Sugar Land| Sugar Land, smoke free rooms|airport shuttle|complimentary breakfast|fitness center|pool(s)|business center|high-speed internet access|golf nearby|tennis nearby, 3.5, 72.00, 15.79, 1, 87.79, , 
6111903422, NTY4ODIxNzEzMzo5NTQ4OTQyNDc4MA--, Willowbrook - Cypress Station| North Houston, , 2.0, 30.00, 11.29, 1, 41.29, 85, 
5537649463, NTY4ODIxNzEzMzo5NTQ4OTQyNDY3Mw--, Houston Hobby Airport HOU| South Houston, , 2.0, 36.00, 14.66, 1, 50.66, 40, 
6958327731, NTY4ODIxNzEzMzo5NTQ4OTQyNDY1Mw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
5250219275, NTY4ODIxNzEzMzo5NTQ4OTQyNDc2OQ--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
6908516900, NTY4ODIxNzEzMzo5NTQ4OTQyNDc1Mw--, Washington Ave| Houston, complimentary breakfast, 2.0, 50.00, 15.88, 1, 65.88, , 2.5
6930441035, NTY4ODIxNzEzMzo5NTQ4OTQyNDc3Mg--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 63.00, 16.83, 1, 79.83, 95, 
6770031959, NTY4ODIxNzEzMzo5NTQ4OTQyNDc3MA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 49.00, 15.84, 1, 64.84, , 3.5
5397331446, NTY4ODIxNzEzMzo5NTQ4OTQyNDc1NQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 14.38, 1, 68.39, 95, 
5761359169, NTY4ODIxNzEzMzo5NTQ4OTQyNDY2Mg--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 18.47, 1, 88.47, , 3.5
6338102954, NTY4ODIxNzEzMzo5NTQ4OTQyNDc1NA--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
5693165283, NTY4ODIxNzEzMzo5NTQ4OTQyNDY4NQ--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 39.00, 10.93, 1, 49.93, , 
6668178493, NTY4ODIxNzEzMzo5NTQ4OTQyNDY1Mg--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 77.00, 19.44, 1, 96.44, 90, 4.0
5781311128, NTY4ODIxNzEzMzo5NTQ4OTQyNDc4NA--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
6584273105, NTY4ODIxNzEzMzo5NTQ4OTQyNDY4NA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
6127673824, NTY4ODIxNzEzMzo5NTQ4OTQyNDc4Ng--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 65, 3.5
6497285230, NTY4ODIxNzEzMzo5NTQ4OTQyNDY2MQ--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 65.00, 17.50, 1, 82.50, , 4.0
6112723447, NTY4ODIxNzEzMzo5NTQ4OTQyNDY5Nw--, Pearland| Pearland, smoke free rooms|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access|golf nearby, 2.5, 67.00, 15.01, 1, 82.01, , 3.5
6488720791, NTY4ODIxNzEzMzo5NTQ4OTQyNDY5OA--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
5478658055, NTY4ODIxNzEzMzo5NTQ4OTQyNDc2Mw--, Atascocita| Atascocita, smoke free rooms|complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
6179640067, NTY4ODIxNzEzMzo5NTQ4OTQyNDc2MQ--, Channelview| Channelview, complimentary breakfast, 2.0, 40.00, 13.70, 1, 53.70, , 4.0
6519683632, NTY4ODIxNzEzMzo5NTQ4OTQyNDY2NA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 55.00, 12.87, 1, 67.87, , 3.5
6721908039, NTY4ODIxNzEzMzo5NTQ4OTQyNDc4Mg--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
5137742224, NTY4ODIxNzEzMzo5NTQ4OTQyNDY3OA--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
6375823433, NTY4ODIxNzEzMzo5NTQ4OTQyNDc3Mw--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 80.00, 21.32, 1, 101.32, , 3.5
5745482192, NTY4ODIxNzEzMzo5NTQ4OTQyNDc3Ng--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 13.05, 1, 51.05, , 3.0
6642433660, NTY4ODIxNzEzMzo5NTQ4OTQyNDY5NQ--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
5499430105, NTY4ODIxNzEzMzo5NTQ4OTQyNDY1Ng--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5884955692, NTY4ODIxNzEzMzo5NTQ4OTQyNDc3OQ--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
5477723514, NTY4ODIxNzEzMzo5NTQ4OTQyNDc1OA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
5451002071, NTY4ODIxNzEzMzo5NTQ4OTQyNDY4OQ--, Aldine - Bush Ictl Airport IAH| Humble, , 1.0, 41.00, 13.64, 1, 54.64, , 
5296638282, NTY4ODIxNzEzMzo5NTQ4OTQyNDY1OA--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
5433847497, NTY4ODIxNzEzMzo5NTQ4OTQyNDY5MQ--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
5917658736, NTY4ODIxNzEzMzo5NTQ4OTQyNDY1NQ--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
6999697376, NTY4ODIxNzEzMzo5NTQ4OTQyNDY3Nw--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
5447593469, NTY4ODIxNzEzMzo5NTQ4OTQyNDY1MQ--, Alvin| Alvin, complimentary breakfast, 1.0, 34.00, 10.65, 1, 44.65, , 2.5
6181411849, NTY4ODIxNzEzMzo5NTQ4OTQyNDc4NQ--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
5106477507, NTY4ODIxNzEzMzo5NTQ4OTQyNDc3OA--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 50.00, 14.38, 1, 64.39, , 3.5
5038756770, NTY4ODIxNzEzMzo5NTQ4OTQyNDY5NA--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 90.00, 20.88, 1, 110.88, , 3.5
5527334547, NTY4ODIxODc1Njo5NTQ4OTQyOTI4NQ--, Downtown Toronto East| Toronto, suite|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 86.00, 18.54, 1, 104.54, 95, 4.0
5971121952, NTY4ODIxODc1Njo5NTQ4OTQyOTI2Nw--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 94.00, 20.00, 1, 114.00, 90, 
6315743194, NTY4ODIxODc1Njo5NTQ4OTQyOTI2OA--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 86.00, 18.54, 1, 104.54, 80, 3.5
6105234420, NTY4ODIxODc1Njo5NTQ4OTQyOTI4OA--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.91, 1, 89.91, 65, 3.5
5525731452, NTY4ODIxODc1Njo5NTQ4OTQyOTI4NA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 95.00, 19.84, 1, 114.84, 65, 3.0
6860478656, NTY4ODIxODc1Njo5NTQ4OTQyOTI2NQ--, Downtown Toronto East| Toronto, high-speed internet access, 2.5, 56.00, 13.57, 1, 69.57, 50, 
6935919367, NTY4ODIxODc1Njo5NTQ4OTQyOTI2OQ--, Downtown Toronto East| Toronto, , 2.0, 55.00, 13.47, 1, 68.47, 65, 
6399350000, NTY4ODIxODc1Njo5NTQ4OTQyOTI3MQ--, Downtown Toronto West| Toronto, complimentary breakfast|fitness center|high-speed internet access, 2.0, 65.00, 14.76, 1, 79.76, 85, 3.5
5175070537, NTY4ODIxODc1Njo5NTQ4OTQyOTI3Nw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 50.00, 12.82, 1, 62.82, 75, 3.0
5776518238, NTY4ODIxODc1Njo5NTQ4OTQyOTI3Mw--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.28, 1, 75.28, 75, 3.0
5482902639, NTY4ODIxODc1Njo5NTQ4OTQyOTI3MA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 67.00, 15.10, 1, 82.10, 85, 3.5
6815324793, NTY4ODIxODc1Njo5NTQ4OTQyOTI4Mg--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby|tennis nearby, 4.0, 86.00, 18.54, 1, 104.54, 80, 3.5
6937872779, NTY4ODIxODc1Njo5NTQ4OTQyOTI3Ng--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 45.00, 14.35, 1, 59.35, 90, 
6098630049, NTY4ODIxODc1Njo5NTQ4OTQyOTI4MQ--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 73.00, 16.91, 1, 89.91, 90, 3.5
5559532869, NTY4ODIxODc1Njo5NTQ4OTQyOTI2Ng--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 52.00, 13.09, 1, 65.09, 40, 3.0
6387714994, NTY4ODIxODc1Njo5NTQ4OTQyOTI4Mw--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 52.00, 12.98, 1, 64.98, 95, 3.5
5160013817, NTY4ODIxODc1Njo5NTQ4OTQyOTI3OA--, Toronto East| Scarborough, complimentary breakfast|high-speed internet access, 2.0, 60.00, 14.08, 1, 74.08, 55, 
5997352168, NTY4ODIxODc1Njo5NTQ4OTQyOTI3NA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 56.00, 14.07, 1, 70.07, 40, 2.5
5464055562, NTY4ODIxODc1Njo5NTQ4OTQyOTI4Ng--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 76.00, 18.00, 1, 94.00, , 3.0
5181746689, NTY4ODIxNzI5MDo5NTQ4OTQzMzQ0OA--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 81.00, 24.96, 1, 105.96, 65, 3.0
6732003695, NTY4ODIxNzI5MDo5NTQ4OTQzNDkxNg--, Central Park| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 4.0, 86.00, 25.66, 1, 111.66, 80, 4.0
6900945309, NTY4ODIxNzI5MDo5NTQ4OTQzNDkxNQ--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 86.00, 25.75, 1, 111.75, 95, 
5454440072, NTY4ODIxNzI5MDo5NTQ4OTQzNDkwMQ--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|spa services, 4.5, 146.00, 38.02, 1, 184.02, 90, 4.5
6524119216, NTY4ODIxNzI5MDo5NTQ4OTQzMzQ0MQ--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 93.00, 26.75, 1, 119.75, 80, 3.5
5936622698, NTY4ODIxNzI5MDo5NTQ4OTQzNDkxMw--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.0, 78.00, 24.32, 1, 102.32, 80, 3.5
5686735229, NTY4ODIxNzI5MDo5NTQ4OTQzNDkzMA--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center, 4.0, 120.00, 31.14, 1, 151.14, 85, 4.0
6215705296, NTY4ODIxNzI5MDo5NTQ4OTQzNDk0NQ--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 85.00, 25.52, 1, 110.52, 65, 3.5
6805266761, NTY4ODIxNzI5MDo5NTQ4OTQzNDkzMw--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 119.00, 30.98, 1, 149.97, 90, 4.0
6295446548, NTY4ODIxNzI5MDo5NTQ4OTQzNDkwNQ--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.0, 86.00, 25.60, 1, 111.60, 85, 3.5
6385006287, NTY4ODIxNzI5MDo5NTQ4OTQzNDk0NA--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 120.00, 31.14, 1, 151.14, 80, 3.5
5437991388, NTY4ODIxNzI5MDo5NTQ4OTQzNDk0MQ--, Times Square - Theatre District| New York City, fitness center|business center|high-speed internet access, 2.5, 69.00, 23.06, 1, 92.07, , 
6074476353, NTY4ODIxNzI5MDo5NTQ4OTQzMzQ0Mw--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 130.00, 35.70, 1, 165.70, 85, 4.0
6579642272, NTY4ODIxNzI5MDo5NTQ4OTQzNDkzOA--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 102.00, 28.30, 1, 130.30, , 4.5
5250352090, NTY4ODIxNzI5MDo5NTQ4OTQzNDkyNw--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.5, 100.00, 28.20, 1, 128.20, , 4.0
5045436544, NTY4ODIxNzI5MDo5NTQ4OTQzNDk0Ng--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.0, 96.00, 27.28, 1, 123.28, 95, 3.5
6257445841, NTY4ODIxNzI5MDo5NTQ4OTQzNDk0MA--, Central Park| New York City, smoke free rooms|business center|high-speed internet access, 2.5, 70.00, 23.23, 1, 93.23, , 4.0
5717045677, NTY4ODIxNzI5MDo5NTQ4OTQzNDkxOQ--, Chelsea - Madison Square Garden| New York City, smoke free rooms|complimentary breakfast|fitness center|business center|high-speed internet access, 2.5, 99.00, 27.73, 1, 126.73, 85, 
5837941237, NTY4ODIxNzI5MDo5NTQ4OTQzMzQzOQ--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 61.00, 20.50, 1, 81.50, 70, 3.5
6227718324, NTY4ODIxNzI5MDo5NTQ4OTQzNDkxMA--, Chelsea - Madison Square Garden| New York City, complimentary breakfast|high-speed internet access, 2.0, 79.00, 24.49, 1, 103.49, 65, 
5819706242, NTY4ODIxNzI5MDo5NTQ4OTQzNDk0Mw--, Downtown - SoHo - Financial District| New York City, complimentary breakfast|high-speed internet access, 2.0, 68.00, 22.83, 1, 90.83, , 4.5
5818787896, NTY4ODIxNzI5MDo5NTQ4OTQzNDkzOQ--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 94.00, 26.97, 1, 120.97, 60, 4.0
5869961981, NTY4ODIxNzI5MDo5NTQ4OTQzMzQzOA--, Midtown Central| New York City, complimentary breakfast, 2.0, 87.00, 25.99, 1, 112.99, , 
6861254780, NTY4ODIxNzI5MDo5NTQ4OTQzNDkyOQ--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 81.00, 24.81, 1, 105.82, 75, 3.5
6083437373, NTY4ODIxNzI5MDo5NTQ4OTQzNDkyMQ--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|complimentary breakfast|fitness center|high-speed internet access, 2.5, 68.00, 22.91, 1, 90.91, 70, 3.0
5784028264, NTY4ODIxNzI5MDo5NTQ4OTQzNDkwNg--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center, 2.5, 60.00, 22.65, 1, 82.65, , 3.5
6687536842, NTY4ODIxNzI5MDo5NTQ4OTQzMzQ0NQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 39.00, 11.65, 1, 50.65, , 
5501150170, NTY4ODIxNzI5MDo5NTQ4OTQzNDkwOA--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 3.0, 84.00, 25.04, 1, 109.04, 60, 
6272242362, NTY4ODIxNzI5MDo5NTQ4OTQzMzQ0Mg--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 77.00, 20.50, 1, 97.50, 90, 
5816467501, NTY4ODIxNzI5MDo5NTQ4OTQzMzQ0MA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 59.00, 17.86, 1, 76.86, 95, 4.0
6866040755, NTY4ODIxNzI5MDo5NTQ4OTQzNDkxMQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, airport shuttle|complimentary breakfast|business center|high-speed internet access, 2.0, 62.00, 20.59, 1, 82.59, 70, 3.5
5090413649, NTY4ODIxNzI5MDo5NTQ4OTQzNDkyMw--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 2.0, 73.00, 23.71, 1, 96.71, , 3.5
5705578370, NTY4ODIxNzI5MDo5NTQ4OTQzMzQ0NA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|high-speed internet access, 3.0, 66.00, 20.37, 1, 86.37, 75, 
5376903910, NTY4ODIxNzI5MDo5NTQ4OTQzNDkxMg--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, smoke free rooms|airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 149.00, 38.51, 1, 187.51, , 3.0
5333615949, NTY4ODIxNzI5MDo5NTQ4OTQzNDkzMQ--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 1.0, 72.00, 22.21, 1, 94.21, , 3.5
5835452167, NTY4ODIxNjg5OTo5NTQ4OTQzOTMyNQ--, Chinatown| Los Angeles, airport shuttle|fitness center|business center|high-speed internet access, 2.5, 48.00, 13.02, 1, 61.02, , 
6859197832, NTY4ODIxNjg5OTo5NTQ4OTQzOTMzMw--, Downtown Los Angeles| Los Angeles, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 85.00, 20.23, 1, 105.23, 60, 3.5
6877426865, NTY4ODIxNjg5OTo5NTQ4OTQzOTM1Nw--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access, 3.5, 56.00, 14.15, 1, 70.15, 70, 3.0
5030694550, NTY4ODIxNjg5OTo5NTQ4OTQzOTM1NQ--, LA Intl Airport LAX| Westchester, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 13.10, 1, 61.10, 85, 3.5
5433532902, NTY4ODIxNjg5OTo5NTQ4OTQzOTMwMg--, Glendale - Burbank - Universal City| Burbank, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 95.00, 20.89, 1, 115.89, 90, 3.5
5503422285, NTY4ODIxNjg5OTo5NTQ4OTQzOTMzNg--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access|spa services, 3.0, 72.00, 16.48, 1, 88.48, 65, 3.5
