6695850724, NTY3NzMwNjUyMDo5NDU1MTE2NDIzNQ--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
5458298356, NTY3NzMwNjUyMDo5NDU1MTE1NzQzOA--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 72.00, 18.47, 1, 90.47, 90, 4.0
6254107492, NTY3NzMwNjUyMDo5NDU1MTE1NzQyNg--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
6084395111, NTY3NzMwNjUyMDo5NDU1MTE1NzQzMg--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6067152999, NTY3NzMwNjUyMDo5NDU1MTE2NDIzOA--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
6727106294, NTY3NzMwNjUyMDo5NDU1MTE1NzQzNA--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|golf nearby, 3.0, 53.00, 15.19, 1, 68.19, 85, 3.5
5779349841, NTY3NzMwNjUyMDo5NDU1MTE2NDIyOQ--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
5414981775, NTY3NzMwNjUyMDo5NDU1MTE1NzQ0Nw--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
5820365237, NTY3NzMwNjUyMDo5NDU1MTE1NzQ0Mw--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
6492207193, NTY3NzMwNjUyMDo5NDU1MTE2NDI0NA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
5399371652, NTY3NzMwNjUyMDo5NDU1MTE1NzQzMw--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|laundry facilities, 2.5, 45.00, 13.75, 1, 58.75, 75, 3.0
6352330093, NTY3NzMwNjUyMDo5NDU1MTE1NzQ0Mg--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 
6959885609, NTY3NzMwNjUyMDo5NDU1MTE2NDIxMw--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 53.00, 15.19, 1, 68.19, 90, 
6789244257, NTY3NzMwNjUyMDo5NDU1MTE1NzQzNQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
6060587999, NTY3NzMwNjUyMDo5NDU1MTE2NDIxNg--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
6957791223, NTY3NzMwNjUyMDo5NDU1MTE2NDI1NA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
5017696259, NTY3NzMwNjUyMDo5NDU1MTE1NzQyMQ--, NW Houston - Brookhollow| Spring Valley, smoke free rooms|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access|golf nearby, 3.5, 83.00, 21.32, 1, 104.32, 95, 3.5
6733921390, NTY3NzMwNjUyMDo5NDU1MTE1NzQzNg--, Medical Center - Astrodome| VA Hospital, , 2.0, 40.00, 12.90, 1, 52.90, , 
5336000965, NTY3NzMwNjUyMDo5NDU1MTE2NDI0Mg--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
5104039726, NTY3NzMwNjUyMDo5NDU1MTE1NzQ0OQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s)|business center, 3.0, 47.00, 14.16, 1, 61.16, 45, 
6664715868, NTY3NzMwNjUyMDo5NDU1MTE2NDIwNw--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, , 
6486334031, NTY3NzMwNjUyMDo5NDU1MTE1NzQ1MA--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 32.00, 11.49, 1, 43.49, , 
6836829632, NTY3NzMwNjUyMDo5NDU1MTE2NDIyNg--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 85, 4.0
5217271363, NTY3NzMwNjUyMDo5NDU1MTE2NDIyNA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
6222472599, NTY3NzMwNjUyMDo5NDU1MTE2NDIzNw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 48.00, 14.37, 1, 62.37, , 4.0
6628011804, NTY3NzMwNjUyMDo5NDU1MTE2NDI0Nw--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
6107242819, NTY3NzMwNjUyMDo5NDU1MTE1NzQ0Ng--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
5645151554, NTY3NzMwNjUyMDo5NDU1MTE2NDIyNw--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 95, 4.0
6373804478, NTY3NzMwNjUyMDo5NDU1MTE2NDIxOA--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 45, 
5547982509, NTY3NzMwNjUyMDo5NDU1MTE2NDIwMg--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 33.00, 11.68, 1, 44.68, 65, 
5148202932, NTY3NzMwNjUyMDo5NDU1MTE2NDIzNg--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
6822973555, NTY3NzMwNjUyMDo5NDU1MTE1NzQ0MA--, Houston Hobby Airport HOU| South Houston, , 2.0, 37.00, 14.66, 1, 51.66, 35, 
5841037860, NTY3NzMwNjUyMDo5NDU1MTE1NzQyMA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
6187518832, NTY3NzMwNjUyMDo5NDU1MTE2NDIxOQ--, SW Houston - Sugar Land| Sugar Land, suite|smoke free rooms|fitness center|pool(s)|high-speed internet access, 3.5, 92.00, 22.86, 1, 114.86, 90, 4.5
5405850622, NTY3NzMwNjUyMDo5NDU1MTE2NDIyMA--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
6932506077, NTY3NzMwNjUyMDo5NDU1MTE2NDIyMg--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 15.75, 1, 69.75, 95, 
6298674779, NTY3NzMwNjUyMDo5NDU1MTE1NzQyOQ--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
5614564240, NTY3NzMwNjUyMDo5NDU1MTE2NDIyMQ--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 75, 3.5
6370767923, NTY3NzMwNjUyMDo5NDU1MTE2NDIzOQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 68.00, 17.65, 1, 85.65, 90, 
6070115949, NTY3NzMwNjUyMDo5NDU1MTE1NzQxOQ--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 85.00, 19.84, 1, 104.84, 90, 4.0
5941428233, NTY3NzMwNjUyMDo5NDU1MTE2NDI1Mw--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
6311200178, NTY3NzMwNjUyMDo5NDU1MTE2NDI1MQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 59.00, 15.12, 1, 74.12, 100, 
5645098766, NTY3NzMwNjUyMDo5NDU1MTE2NDIwMQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 70, 3.5
5079954358, NTY3NzMwNjUyMDo5NDU1MTE1NzQyOA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 67.00, 17.50, 1, 84.50, , 4.0
5568162552, NTY3NzMwNjUyMDo5NDU1MTE2NDIyOA--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
6964280244, NTY3NzMwNjUyMDo5NDU1MTE2NDIxNQ--, La Porte| La Porte, high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, 75, 
5382920481, NTY3NzMwNjUyMDo5NDU1MTE2NDIxNA--, Pearland| Pearland, complimentary breakfast|high-speed internet access, 2.5, 72.00, 15.79, 1, 87.79, , 
5863657851, NTY3NzMwNjUyMDo5NDU1MTE2NDI0OQ--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
5672164521, NTY3NzMwNjUyMDo5NDU1MTE2NDI0MA--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 83.00, 21.32, 1, 104.32, , 3.5
6131827985, NTY3NzMwNjUyMDo5NDU1MTE2NDI0Mw--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 12.72, 1, 50.72, , 3.0
6933946738, NTY3NzMwNjUyMDo5NDU1MTE1NzQ0NQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
5462893118, NTY3NzMwNjUyMDo5NDU1MTE1NzQzMQ--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 63.00, 13.40, 1, 76.40, , 3.5
6200900731, NTY3NzMwNjUyMDo5NDU1MTE2NDIxMg--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
5927239292, NTY3NzMwNjUyMDo5NDU1MTE1NzQyMw--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
6644330328, NTY3NzMwNjUyMDo5NDU1MTE2NDI0Ng--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
5693570590, NTY3NzMwNjUyMDo5NDU1MTE2NDIwNg--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.04, 1, 54.04, , 3.5
5600230092, NTY3NzMwNjUyMDo5NDU1MTE2NDIyNQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
5670452422, NTY3NzMwNjUyMDo5NDU1MTE2NDIzMA--, Atascocita| Atascocita, high-speed internet access, 3.0, 104.00, 21.02, 1, 125.02, , 
5394439470, NTY3NzMwNjUyMDo5NDU1MTE1NzQyNQ--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
5211667332, NTY3NzMwNjUyMDo5NDU1MTE2NDIwOA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
5569821822, NTY3NzMwNjUyMDo5NDU1MTE1NzQyMg--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
5001596523, NTY3NzMwNjUyMDo5NDU1MTE2NDI1Mg--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
6563129976, NTY3NzMwNjUyMDo5NDU1MTE1NzQ0NA--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
6550541821, NTY3NzMwNjUyMDo5NDU1MTE1NzQxOA--, Alvin| Alvin, complimentary breakfast, 1.0, 38.00, 11.20, 1, 49.20, , 2.5
5511820625, NTY3NzMwNjUyMDo5NDU1MTE2NDI0NQ--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 54.00, 14.38, 1, 68.39, , 3.5
5730472537, NTY3NzMwNjUyMDo5NDU1MTE2NDIxMQ--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 103.00, 22.85, 1, 125.85, , 3.5
5003620945, NTY3NzMwNjUyMzo5NDU1MTE3MjIwMw--, Downtown Toronto East| Toronto, fitness center|restaurant(s)|high-speed internet access|spa services, 4.0, 95.00, 19.86, 1, 114.86, 95, 
6956637902, NTY3NzMwNjUyMzo5NDU1MTE3MTU4NQ--, Downtown Toronto West| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 99.00, 20.82, 1, 119.82, 90, 4.0
6520717325, NTY3NzMwNjUyMzo5NDU1MTE3MTU4Ng--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 85.00, 18.41, 1, 103.41, 80, 3.5
5148517270, NTY3NzMwNjUyMzo5NDU1MTE3MjIwMg--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 94.00, 19.70, 1, 113.70, 65, 3.0
5464500097, NTY3NzMwNjUyMzo5NDU1MTE3MjIwNg--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.80, 1, 89.80, 65, 3.5
5965350883, NTY3NzMwNjUyMzo5NDU1MTE3MTU4Mw--, Downtown Toronto East| Toronto, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.5, 54.00, 13.30, 1, 67.30, 45, 3.5
5411467747, NTY3NzMwNjUyMzo5NDU1MTE3MTU4Nw--, Downtown Toronto East| Toronto, complimentary breakfast, 2.0, 55.00, 13.39, 1, 68.39, 65, 2.5
6631702970, NTY3NzMwNjUyMzo5NDU1MTE3MTU4OQ--, Downtown Toronto West| Toronto, complimentary breakfast, 2.0, 67.00, 15.66, 1, 82.66, , 
5014779065, NTY3NzMwNjUyMzo5NDU1MTE3MTU5MQ--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.19, 1, 75.19, 75, 3.0
6947925480, NTY3NzMwNjUyMzo5NDU1MTE3MTU4OA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 63.00, 14.51, 1, 77.51, 85, 3.5
6166749410, NTY3NzMwNjUyMzo5NDU1MTE3MTU5NA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 43.00, 11.78, 1, 54.78, 85, 
6730365248, NTY3NzMwNjUyMzo5NDU1MTE3MTU5NQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center, 3.0, 59.00, 14.03, 1, 73.03, 60, 
5423672649, NTY3NzMwNjUyMzo5NDU1MTE3MTU5OQ--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 73.00, 16.80, 1, 89.80, 90, 3.5
