6409586759, NTY3NTk2MjczMDo5NDQzMDI3MDUwMA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
6284895191, NTY3NTk2MjczMDo5NDQzMDI2OTk5OA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 
5466965331, NTY3NTk2MjczMDo5NDQzMDI3MDQ2OQ--, Houston Hobby Airport HOU| South Houston, airport shuttle|pool(s)|laundry facilities, 3.0, 53.00, 15.19, 1, 68.19, 90, 
5971120995, NTY3NTk2MjczMDo5NDQzMDI2OTk5MQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
6817461211, NTY3NTk2MjczMDo5NDQzMDI3MDQ3Mg--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
6460066848, NTY3NTk2MjczMDo5NDQzMDI3MDUxMA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
6104955937, NTY3NTk2MjczMDo5NDQzMDI2OTk5Mg--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 38.00, 12.63, 1, 50.63, , 
5468157139, NTY3NTk2MjczMDo5NDQzMDI3MDQ1Ng--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 75, 
6768071918, NTY3NTk2MjczMDo5NDQzMDI2OTk3Nw--, NW Houston - Brookhollow| Spring Valley, smoke free rooms|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access|golf nearby, 3.5, 83.00, 21.32, 1, 104.32, 95, 3.5
6106973338, NTY3NTk2MjczMDo5NDQzMDI3MDQ5OA--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
5646610480, NTY3NTk2MjczMDo5NDQzMDI3MDQ2Mw--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 44.00, 13.54, 1, 57.54, 85, 
5723192095, NTY3NTk2MjczMDo5NDQzMDI3MDQ4Mg--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 85, 4.0
5833453835, NTY3NTk2MjczMDo5NDQzMDI3MDQ4MA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
5805436414, NTY3NTk2MjczMDo5NDQzMDI3MDQ3NA--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
5769696997, NTY3NTk2MjczMDo5NDQzMDI3MDQ1OA--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 34.00, 10.65, 1, 44.65, 90, 
5257830759, NTY3NTk2MjczMDo5NDQzMDI3MDQ5Mw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 48.00, 14.37, 1, 62.37, , 4.0
5716936356, NTY3NTk2MjczMDo5NDQzMDI3MDUwMw--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
5627316723, NTY3NTk2MjczMDo5NDQzMDI3MDQ1Mg--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
6303173943, NTY3NTk2MjczMDo5NDQzMDI3MDQ4Mw--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 95, 4.0
6720091414, NTY3NTk2MjczMDo5NDQzMDI3MDQ5Mg--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
6167373077, NTY3NTk2MjczMDo5NDQzMDI2OTk5Ng--, Houston Hobby Airport HOU| South Houston, , 2.0, 37.00, 14.66, 1, 51.66, 35, 
6602015066, NTY3NTk2MjczMDo5NDQzMDI3MDQ3NQ--, SW Houston - Sugar Land| Sugar Land, suite|smoke free rooms|fitness center|pool(s)|high-speed internet access, 3.5, 92.00, 22.86, 1, 114.86, 90, 4.5
5432593035, NTY3NTk2MjczMDo5NDQzMDI2OTk3Ng--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, 55, 2.5
6338419863, NTY3NTk2MjczMDo5NDQzMDI3MDQ3Ng--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
5978976090, NTY3NTk2MjczMDo5NDQzMDI3MDQ3OA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 14.38, 1, 68.39, 95, 
6377438031, NTY3NTk2MjczMDo5NDQzMDI2OTk4NQ--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
5552865540, NTY3NTk2MjczMDo5NDQzMDI3MDQ3Nw--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 75, 3.5
5443210958, NTY3NTk2MjczMDo5NDQzMDI3MDQ5NQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 68.00, 17.65, 1, 85.65, 90, 
6792175840, NTY3NTk2MjczMDo5NDQzMDI2OTk3NQ--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 85.00, 19.84, 1, 104.84, 90, 4.0
5412818716, NTY3NTk2MjczMDo5NDQzMDI3MDUwNw--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
5596074704, NTY3NTk2MjczMDo5NDQzMDI3MDQ1Nw--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
5494914312, NTY3NTk2MjczMDo5NDQzMDI3MDUwOQ--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
5036456114, NTY3NTk2MjczMDo5NDQzMDI2OTk4NA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 67.00, 17.50, 1, 84.50, , 4.0
6548114222, NTY3NTk2MjczMDo5NDQzMDI3MDQ4NA--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
6374920842, NTY3NTk2MjczMDo5NDQzMDI3MDQ3MQ--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
5540286329, NTY3NTk2MjczMDo5NDQzMDI3MDQ3MA--, Pearland| Pearland, complimentary breakfast|high-speed internet access, 2.5, 72.00, 15.79, 1, 87.79, , 
5681991257, NTY3NTk2MjczMDo5NDQzMDI3MDQ4Ng--, Atascocita| Atascocita, high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
5152614649, NTY3NTk2MjczMDo5NDQzMDI3MDUwNQ--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
5076591422, NTY3NTk2MjczMDo5NDQzMDI3MDQ5Ng--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 83.00, 21.32, 1, 104.32, , 3.5
5001347473, NTY3NTk2MjczMDo5NDQzMDI3MDQ5OQ--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 12.72, 1, 50.72, , 3.0
5825514385, NTY3NTk2MjczMDo5NDQzMDI3MDQ1MQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
5601726932, NTY3NTk2MjczMDo5NDQzMDI2OTk4Nw--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 63.00, 13.40, 1, 76.40, , 3.5
6131671966, NTY3NTk2MjczMDo5NDQzMDI3MDQ2OA--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
5476596315, NTY3NTk2MjczMDo5NDQzMDI2OTk3OQ--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5864922624, NTY3NTk2MjczMDo5NDQzMDI3MDUwMg--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
6348739871, NTY3NTk2MjczMDo5NDQzMDI3MDQ2Mg--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.04, 1, 54.04, , 3.5
6305817041, NTY3NTk2MjczMDo5NDQzMDI3MDQ4MQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
5036737713, NTY3NTk2MjczMDo5NDQzMDI2OTk4MQ--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
6673621721, NTY3NTk2MjczMDo5NDQzMDI3MDQ2MQ--, La Porte| La Porte, complimentary breakfast|fitness center|pool(s)|business center|high-speed internet access, 2.5, 78.00, 20.50, 1, 98.50, , 3.5
5443838962, NTY3NTk2MjczMDo5NDQzMDI3MDQ2NA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
5613314492, NTY3NTk2MjczMDo5NDQzMDI2OTk3OA--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 14.02, 1, 73.02, , 
6064934561, NTY3NTk2MjczMDo5NDQzMDI3MDUwOA--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
5176411708, NTY3NTk2MjczMDo5NDQzMDI3MDAwMA--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
5125554971, NTY3NTk2MjczMDo5NDQzMDI2OTk3NA--, Alvin| Alvin, complimentary breakfast, 1.0, 38.00, 11.20, 1, 49.20, , 2.5
5656056507, NTY3NTk2MjczMDo5NDQzMDI3MDUwMQ--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 54.00, 14.38, 1, 68.39, , 3.5
6237851691, NTY3NTk2MjczMDo5NDQzMDI3MDQ2Nw--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 103.00, 22.85, 1, 125.85, , 3.5
5747996971, NTY3NTk2MjczMTo5NDQzMDI3MDUxOQ--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 99.00, 20.87, 1, 119.87, 90, 
5310203481, NTY3NTk2MjczMTo5NDQzMDI3MDUzNw--, Downtown Toronto East| Toronto, fitness center|restaurant(s)|high-speed internet access|spa services, 4.0, 99.00, 20.39, 1, 119.39, 85, 
6984408039, NTY3NTk2MjczMTo5NDQzMDI3MDUyMA--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 85.00, 18.45, 1, 103.45, 80, 3.5
5431825215, NTY3NTk2MjczMTo5NDQzMDI3MDU0MA--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.83, 1, 89.83, 65, 3.5
6346290083, NTY3NTk2MjczMTo5NDQzMDI3MDUxNw--, Downtown Toronto East| Toronto, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.5, 54.00, 13.33, 1, 67.33, 45, 3.5
5103828863, NTY3NTk2MjczMTo5NDQzMDI3MDUzNg--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 109.00, 21.68, 1, 130.68, 65, 3.0
6209771952, NTY3NTk2MjczMTo5NDQzMDI3MDUyMQ--, Downtown Toronto East| Toronto, complimentary breakfast, 2.0, 55.00, 13.41, 1, 68.41, 65, 2.5
6350499955, NTY3NTk2MjczMTo5NDQzMDI3MDUyMw--, Downtown Toronto West| Toronto, complimentary breakfast, 2.0, 64.00, 14.69, 1, 78.69, 85, 
6607458847, NTY3NTk2MjczMTo5NDQzMDI3MDUyNQ--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.22, 1, 75.22, 75, 3.0
5669737803, NTY3NTk2MjczMTo5NDQzMDI3MDUyMg--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 63.00, 14.54, 1, 77.54, 85, 3.5
6096422724, NTY3NTk2MjczMTo5NDQzMDI3MDUyOQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center, 3.0, 60.00, 14.06, 1, 74.06, 60, 
5497791408, NTY3NTk2MjczMTo5NDQzMDI3MDUzMw--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 73.00, 16.83, 1, 89.83, 90, 3.5
5907860056, NTY3NTk2MjczMTo5NDQzMDI3MDUzMQ--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 105.00, 21.51, 1, 126.51, 65, 3.0
5461099660, NTY3NTk2MjczMTo5NDQzMDI3MDUzNA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 109.00, 21.68, 1, 130.68, 90, 
5164278224, NTY3NTk2MjczMTo5NDQzMDI3MDUxOA--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 56.00, 13.55, 1, 69.55, 35, 3.0
5765679478, NTY3NTk2MjczMTo5NDQzMDI3MDUzNQ--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 51.00, 12.93, 1, 63.93, 95, 3.5
6494519298, NTY3NTk2MjczMTo5NDQzMDI3MDUzMA--, Toronto East| Scarborough, complimentary breakfast|high-speed internet access, 2.0, 59.00, 14.02, 1, 73.02, 55, 
6187843958, NTY3NTk2MjczMTo5NDQzMDI3MDUyNg--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 55.00, 14.01, 1, 69.01, 40, 2.5
6139823688, NTY3NTk2MjczMTo5NDQzMDI3MDUzOA--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 81.00, 17.91, 1, 98.91, , 3.0
5396286062, NTY3NTk2NTM1OTo5NDQzMDI3NzkzMQ--, Central Park| New York City, boutique hotel|restaurant(s)|high-speed internet access, 3.5, 77.00, 24.16, 1, 101.16, 80, 3.5
6863827364, NTY3NTk2NTM1OTo5NDQzMDI3Nzk0Mw--, Empire State Building| New York City, boutique hotel|restaurant(s)|high-speed internet access, 3.0, 77.00, 24.16, 1, 101.16, 75, 
5559860339, NTY3NTk2NTM1OTo5NDQzMDI3NzkwNw--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 120.00, 31.14, 1, 151.14, 65, 3.0
6770430334, NTY3NTk2NTM1OTo5NDQzMDI3NzkxMQ--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 154.00, 39.32, 1, 193.32, 40, 
5219184551, NTY3NTk2NTM1OTo5NDQzMDI2OTU1MA--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 119.00, 30.98, 1, 149.97, 85, 3.5
6167186607, NTY3NTk2NTM1OTo5NDQzMDI3NzkzOQ--, Empire State Building| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 150.00, 38.68, 1, 188.68, 80, 4.0
5208321143, NTY3NTk2NTM1OTo5NDQzMDI3NzkxMw--, Midtown Central| New York City, fitness center|business center|laundry facilities|high-speed internet access|kitchenette, 3.0, 119.00, 30.98, 1, 149.97, 80, 4.0
5221131271, NTY3NTk2NTM1OTo5NDQzMDI3Nzk1NA--, Times Square - Theatre District| New York City, smoke free rooms|restaurant(s)|business center|high-speed internet access, 3.0, 126.00, 32.08, 1, 158.08, 85, 4.0
6754725252, NTY3NTk2NTM1OTo5NDQzMDI3Nzk0Mg--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 162.00, 40.62, 1, 202.61, 95, 4.0
6226255336, NTY3NTk2NTM1OTo5NDQzMDI3NzkzNg--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.5, 120.00, 31.16, 1, 151.16, , 4.0
6715067078, NTY3NTk2NTM1OTo5NDQzMDI3NzkyNA--, Chelsea - Madison Square Garden| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 132.00, 33.06, 1, 165.06, 90, 
6287331144, NTY3NTk2NTM1OTo5NDQzMDI3NzkxNA--, Midtown East| New York City, suite|fitness center|restaurant(s)|high-speed internet access|kitchenette, 3.0, 119.00, 30.96, 1, 149.96, 75, 
5520016549, NTY3NTk2NTM1OTo5NDQzMDI3Nzk0OQ--, Central Park| New York City, laundry facilities|high-speed internet access, 2.5, 73.00, 23.66, 1, 96.66, 50, 
6989120971, NTY3NTk2NTM1OTo5NDQzMDI3NzkyNQ--, Central Park| New York City, boutique hotel|fitness center|restaurant(s)|high-speed internet access, 4.0, 159.00, 40.14, 1, 199.14, 80, 
5031255753, NTY3NTk2NTM1OTo5NDQzMDI2OTU0OA--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 68.00, 21.57, 1, 89.57, 70, 3.5
5098787634, NTY3NTk2NTM1OTo5NDQzMDI3Nzk0NA--, Times Square - Theatre District| New York City, boutique hotel|fitness center|restaurant(s)|high-speed internet access, 4.0, 239.00, 53.07, 1, 292.07, 90, 4.0
5286718509, NTY3NTk2NTM1OTo5NDQzMDI3NzkyMg--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.0, 142.00, 34.70, 1, 176.70, 80, 3.5
5536025433, NTY3NTk2NTM1OTo5NDQzMDI3Nzk0OA--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 107.00, 29.03, 1, 136.03, 60, 4.0
5819191029, NTY3NTk2NTM1OTo5NDQzMDI3Nzk1Mg--, Downtown - SoHo - Financial District| New York City, high-speed internet access, 2.0, 89.00, 26.10, 1, 115.10, , 3.5
6827023832, NTY3NTk2NTM1OTo5NDQzMDI2OTU0Nw--, Midtown Central| New York City, complimentary breakfast, 2.0, 105.00, 28.80, 1, 133.80, , 
6524662956, NTY3NTk2NTM1OTo5NDQzMDI3Nzk1NQ--, Downtown - SoHo - Financial District| New York City, high-speed internet access, 3.0, 142.00, 32.64, 1, 174.64, 50, 4.0
6423130295, NTY3NTk2NTM1OTo5NDQzMDI3Nzk0NQ--, Downtown - SoHo - Financial District| New York City, complimentary breakfast|fitness center|high-speed internet access, 2.5, 124.00, 31.77, 1, 155.77, 90, 4.5
5876243556, NTY3NTk2NTM1OTo5NDQzMDI3NzkxOA--, Central Park| New York City, condo|studio|fully-equipped kitchen|air conditioning|fitness center|laundry facilities|high-speed internet access, 2.5, 108.00, 29.17, 1, 137.17, 50, 3.5
5388925931, NTY3NTk2NTM1OTo5NDQzMDI3Nzk0Nw--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 208.00, 48.43, 1, 256.43, , 4.5
6875686966, NTY3NTk2NTM1OTo5NDQzMDI3NzkwOQ--, Chelsea - Madison Square Garden| New York City, boutique hotel|smoke free rooms|fitness center|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 344.00, 70.06, 1, 414.06, 100, 4.5
6290662323, NTY3NTk2NTM1OTo5NDQzMDI3NzkzOA--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 76.00, 24.00, 1, 99.99, 75, 3.5
5140365979, NTY3NTk2NTM1OTo5NDQzMDI3NzkzMA--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|fitness center|business center|high-speed internet access, 2.5, 78.00, 24.31, 1, 102.31, 90, 3.5
6214727667, NTY3NTk2NTM1OTo5NDQzMDI3NzkwNA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 34.00, 10.97, 1, 44.97, , 
5387180506, NTY3NTk2NTM1OTo5NDQzMDI3NzkxNQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center, 2.5, 63.00, 23.21, 1, 86.21, , 3.5
6736224503, NTY3NTk2NTM1OTo5NDQzMDI3NzkxNw--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 3.0, 84.00, 25.04, 1, 109.04, 55, 
6345795146, NTY3NTk2NTM1OTo5NDQzMDI3NzkzMg--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 2.0, 81.00, 24.89, 1, 105.89, , 3.5
6314087323, NTY3NTk2NTM1OTo5NDQzMDI3NzkwMw--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.0, 76.00, 20.37, 1, 96.37, 70, 
6688608989, NTY3NTk2NTM1OTo5NDQzMDI3NzkyMA--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, airport shuttle|complimentary breakfast|business center|high-speed internet access, 2.0, 65.00, 21.08, 1, 86.08, 70, 3.5
5200071062, NTY3NTk2NTM1OTo5NDQzMDI2OTU0OQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|high-speed internet access, 2.5, 63.00, 16.78, 1, 79.78, , 
5915598041, NTY3NTk2NTM1OTo5NDQzMDI3NzkyMQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, smoke free rooms|airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 149.00, 38.51, 1, 187.51, , 3.0
5099700079, NTY3NTk2NTM1OTo5NDQzMDI3NzkzNw--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|smoke free rooms|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 209.00, 48.70, 1, 257.70, 65, 4.0
5858260781, NTY3NTk2NTM1OTo5NDQzMDI3Nzk0MA--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 1.0, 72.00, 22.21, 1, 94.21, , 3.5
6427840857, NTY3NTk2MjczMzo5NDQzMDI4MDIyNQ--, LA Intl Airport LAX| Westchester, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 13.10, 1, 61.10, 85, 3.5
6354335505, NTY3NTk2MjczMzo5NDQzMDI4MDIwMg--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 82.00, 18.98, 1, 100.98, 75, 3.5
5316698646, NTY3NTk2MjczMzo5NDQzMDI4MDIwNg--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access|spa services, 3.0, 79.00, 18.52, 1, 97.52, 65, 3.5
5151092644, NTY3NTk2MjczMzo5NDQzMDI4MDEzMg--, Hollywood| Hollywood, complimentary breakfast|pool(s), 2.0, 45.00, 12.51, 1, 57.51, 35, 2.0
5934365016, NTY3NTk2MjczMzo5NDQzMDI4MDIyNw--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.5, 75.00, 17.92, 1, 92.92, 75, 
5067836426, NTY3NTk2MjczMzo5NDQzMDI4MDE0Ng--, Pasadena| Pasadena, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 86.00, 20.14, 1, 106.14, 95, 4.0
5781433141, NTY3NTk2MjczMzo5NDQzMDI4MDIyMw--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 48.00, 13.95, 1, 61.95, 60, 
