6150083168, NTY3OTIwNzAxNzo5NDcxNjA5NzA3OA--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 40.00, 13.05, 1, 53.05, , 3.0
5122853583, NTY3OTIwNzAxNzo5NDcxNjA5NDE0Nw--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
5989816380, NTY3OTIwNzAxNzo5NDcxNjA5NDEwOA--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
6487981680, NTY3OTIwNzAxNzo5NDcxNjA5NzA4MQ--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
5305146165, NTY3OTIwNzAxNzo5NDcxNjA5NDE0MQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.04, 1, 54.04, , 3.5
5001011608, NTY3OTIwNzAxNzo5NDcxNjA5NzA2MA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
6227195338, NTY3OTIwNzAxNzo5NDcxNjA5NDExMA--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
5032053468, NTY3OTIwNzAxNzo5NDcxNjA5NDE0Mw--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
6098820117, NTY3OTIwNzAxNzo5NDcxNjA5NDEwNw--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
5608906050, NTY3OTIwNzAxNzo5NDcxNjA5NDEyOQ--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
6358774917, NTY3OTIwNzAxNzo5NDcxNjA5NzA4Nw--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
5913200975, NTY3OTIwNzAxNzo5NDcxNjA5NDEwMw--, Alvin| Alvin, complimentary breakfast, 1.0, 38.00, 11.20, 1, 49.20, , 2.5
6009812263, NTY3OTIwNzAxNzo5NDcxNjA5NzA4MA--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 54.00, 14.38, 1, 68.39, , 3.5
6729276327, NTY3OTIwNzAxNzo5NDcxNjA5NDE0Ng--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 116.00, 24.72, 1, 140.72, , 3.5
5931084794, NTY3OTIwNTY5Mzo5NDcxNjEwNjE4Mg--, Downtown Toronto East| Toronto, suite|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 91.00, 19.24, 1, 110.24, 90, 4.0
6322663871, NTY3OTIwNTY5Mzo5NDcxNjEwNjE2NA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 99.00, 20.85, 1, 119.85, 90, 
5561746903, NTY3OTIwNTY5Mzo5NDcxNjEwNjE2NQ--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 85.00, 18.44, 1, 103.44, 80, 3.5
6098222518, NTY3OTIwNTY5Mzo5NDcxNjEwNjE4NQ--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.82, 1, 89.82, 65, 3.5
5569956138, NTY3OTIwNTY5Mzo5NDcxNjEwNjE4MQ--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 94.00, 19.73, 1, 113.73, 65, 3.0
6608835405, NTY3OTIwNTY5Mzo5NDcxNjEwNjE2Mg--, Downtown Toronto East| Toronto, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.5, 54.00, 13.32, 1, 67.32, 45, 3.5
5889760400, NTY3OTIwNTY5Mzo5NDcxNjEwNjE2Ng--, Downtown Toronto East| Toronto, complimentary breakfast, 2.0, 55.00, 13.41, 1, 68.41, 65, 2.5
6637339389, NTY3OTIwNTY5Mzo5NDcxNjEwNjE2OA--, Downtown Toronto West| Toronto, complimentary breakfast, 2.0, 64.00, 14.68, 1, 78.68, 85, 
5996472900, NTY3OTIwNTY5Mzo5NDcxNjEwNjE3Mw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 40.00, 13.62, 1, 53.62, 90, 
5150237239, NTY3OTIwNTY5Mzo5NDcxNjEwNjE2Nw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 63.00, 14.53, 1, 77.53, 85, 3.5
5540528371, NTY3OTIwNTY5Mzo5NDcxNjEwNjE3MA--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.21, 1, 75.21, 75, 3.0
5374212725, NTY3OTIwNTY5Mzo5NDcxNjEwNjE3NA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 50.00, 12.76, 1, 62.76, 70, 3.0
6695428142, NTY3OTIwNTY5Mzo5NDcxNjEwNjE3OQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 109.00, 21.66, 1, 130.66, 80, 
5972804863, NTY3OTIwNTY5Mzo5NDcxNjEwNjE2Mw--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 56.00, 13.54, 1, 69.54, 40, 3.0
5764716724, NTY3OTIwNTY5Mzo5NDcxNjEwNjE4MA--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 51.00, 12.92, 1, 63.92, 95, 3.5
6787428307, NTY3OTIwNTY5Mzo5NDcxNjEwNjE3OA--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 85.00, 18.44, 1, 103.44, 90, 3.5
6122746377, NTY3OTIwNTY5Mzo5NDcxNjEwNjE3NQ--, Toronto East| Scarborough, complimentary breakfast|high-speed internet access, 2.0, 59.00, 14.01, 1, 73.01, 55, 
6955194991, NTY3OTIwNTY5Mzo5NDcxNjEwNjE3MQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 55.00, 14.00, 1, 69.00, 40, 2.5
5953829538, NTY3OTIwNTY5Mzo5NDcxNjEwNjE4Mw--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 81.00, 17.90, 1, 98.90, , 3.0
5365849319, NTY3OTIwNzM2NDo5NDcxNjExMTUwOQ--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 154.00, 39.32, 1, 193.32, 40, 
5250421463, NTY3OTIwNzM2NDo5NDcxNjExMTUxMQ--, Midtown Central| New York City, fitness center|business center|laundry facilities|high-speed internet access|kitchenette, 3.0, 119.00, 30.98, 1, 149.97, 80, 4.0
5502325495, NTY3OTIwNzM2NDo5NDcxNjExMTUzNA--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.5, 120.00, 31.16, 1, 151.16, , 4.0
5325783578, NTY3OTIwNzM2NDo5NDcxNjExMTU0OA--, Times Square - Theatre District| New York City, fitness center|business center|high-speed internet access, 2.5, 95.00, 27.17, 1, 122.18, , 
5440875310, NTY3OTIwNzM2NDo5NDcxNjExMTU0MA--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 174.00, 42.57, 1, 216.57, 95, 4.0
5463787421, NTY3OTIwNzM2NDo5NDcxNjExMTUzNw--, Empire State Building| New York City, restaurant(s)|business center|high-speed internet access, 4.0, 179.00, 43.36, 1, 222.36, 85, 4.0
6176430431, NTY3OTIwNzM2NDo5NDcxNjExMTUwNQ--, Midtown Central| New York City, suite|smoke free rooms|fitness center|business center|high-speed internet access|kitchenette, 3.5, 156.00, 48.87, 1, 204.87, , 3.5
5415345529, NTY3OTIwNzM2NDo5NDcxNjExMTUyMw--, Central Park| New York City, boutique hotel|fitness center|restaurant(s)|high-speed internet access, 4.0, 149.00, 38.51, 1, 187.51, 80, 
5823788850, NTY3OTIwNzM2NDo5NDcxNjExMTUxMg--, Midtown East| New York City, suite|fitness center|restaurant(s)|high-speed internet access|kitchenette, 3.0, 119.00, 30.96, 1, 149.96, 75, 
6849589583, NTY3OTIwNzM2NDo5NDcxNjExMTU0Nw--, Central Park| New York City, laundry facilities|high-speed internet access, 2.5, 73.00, 23.66, 1, 96.66, 50, 
5483677576, NTY3OTIwNzM2NDo5NDcxNjExMTU0MQ--, Empire State Building| New York City, suite|fitness center|laundry facilities|kitchenette, 3.0, 120.00, 31.14, 1, 151.14, 75, 3.5
5809308545, NTY3OTIwNzM2NDo5NDcxNjEwMDU0Ng--, Central Park| New York City, boutique hotel, 2.0, 68.00, 21.57, 1, 89.57, , 3.0
5828304578, NTY3OTIwNzM2NDo5NDcxNjExMTU1MQ--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 190.00, 45.35, 1, 235.35, 80, 3.5
5285037461, NTY3OTIwNzM2NDo5NDcxNjExMTU0Mw--, Downtown - SoHo - Financial District| New York City, complimentary breakfast|fitness center|high-speed internet access, 2.5, 116.00, 30.47, 1, 146.47, 90, 4.5
6421745474, NTY3OTIwNzM2NDo5NDcxNjExMTU1MA--, Downtown - SoHo - Financial District| New York City, high-speed internet access, 2.0, 89.00, 26.10, 1, 115.10, , 3.5
5995415870, NTY3OTIwNzM2NDo5NDcxNjExMTU1Mw--, Downtown - SoHo - Financial District| New York City, high-speed internet access, 3.0, 142.00, 32.64, 1, 174.64, 50, 4.0
5357856397, NTY3OTIwNzM2NDo5NDcxNjExMTU1Mg--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 171.00, 42.09, 1, 213.09, 65, 3.5
5456253349, NTY3OTIwNzM2NDo5NDcxNjEwMDU0NQ--, Midtown Central| New York City, complimentary breakfast, 2.0, 113.00, 29.98, 1, 142.98, , 
5434683830, NTY3OTIwNzM2NDo5NDcxNjExMTU0Ng--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 114.00, 30.24, 1, 144.23, 60, 4.0
5874210356, NTY3OTIwNzM2NDo5NDcxNjExMTUxNg--, Central Park| New York City, condo|studio|fully-equipped kitchen|air conditioning|fitness center|laundry facilities|high-speed internet access, 2.5, 108.00, 29.17, 1, 137.17, 50, 3.5
6977281737, NTY3OTIwNzM2NDo5NDcxNjExMTUzNg--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 89.00, 26.11, 1, 115.11, 75, 3.5
5792601314, NTY3OTIwNzM2NDo5NDcxNjExMTUwMg--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 34.00, 10.97, 1, 44.97, , 
6871455757, NTY3OTIwNzM2NDo5NDcxNjExMTUyOA--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|restaurant(s)|high-speed internet access, 2.5, 81.00, 24.81, 1, 105.82, 65, 3.0
6279451003, NTY3OTIwNzM2NDo5NDcxNjExMTUxMw--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center, 2.5, 63.00, 23.21, 1, 86.21, , 3.5
6155838155, NTY3OTIwNzM2NDo5NDcxNjExMTUxNQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 3.0, 84.00, 25.04, 1, 109.04, 60, 
5129796618, NTY3OTIwNzM2NDo5NDcxNjEwMDU0Nw--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|high-speed internet access, 2.5, 59.00, 17.86, 1, 76.86, 95, 
6543143248, NTY3OTIwNzM2NDo5NDcxNjExMTUxOA--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, airport shuttle|complimentary breakfast|business center|high-speed internet access, 2.0, 62.00, 20.59, 1, 82.59, 70, 3.5
6313883719, NTY3OTIwNzM2NDo5NDcxNjExMTUzMA--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 2.0, 81.00, 24.89, 1, 105.89, , 3.5
5770377620, NTY3OTIwNzM2NDo5NDcxNjExMTUwMQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.0, 76.00, 20.37, 1, 96.37, 70, 
5135143500, NTY3OTIwNzM2NDo5NDcxNjExMTUxOQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, smoke free rooms|airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 149.00, 38.51, 1, 187.51, , 3.0
5934205579, NTY3OTIwNzM2NDo5NDcxNjExMTUzOA--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 1.0, 72.00, 22.21, 1, 94.21, , 3.5
6211039425, NTY3OTIwNzM2NDo5NDcxNjEwMDU0OQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 161.00, 35.83, 1, 196.83, 80, 4.0
5613984342, NTY3OTIwNzM3MTo5NDcxNjEyNjU3OQ--, LA Intl Airport LAX| Westchester, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 13.10, 1, 61.10, 85, 3.5
5584880138, NTY3OTIwNzM3MTo5NDcxNjEyNjU1Ng--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 82.00, 18.98, 1, 100.98, 75, 3.5
5803615140, NTY3OTIwNzM3MTo5NDcxNjEyNjE0OQ--, Chinatown| Los Angeles, airport shuttle|fitness center|business center|high-speed internet access, 2.5, 68.00, 15.77, 1, 83.77, , 
5145344489, NTY3OTIwNzM3MTo5NDcxNjEyNjU2MA--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access|spa services, 3.0, 79.00, 18.52, 1, 97.52, 65, 3.5
6687845401, NTY3OTIwNzM3MTo5NDcxNjEyNjEzNg--, Hollywood| Hollywood, complimentary breakfast|pool(s), 2.0, 45.00, 12.51, 1, 57.51, 35, 2.0
6549119114, NTY3OTIwNzM3MTo5NDcxNjEyNjE1MA--, Pasadena| Pasadena, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 78.00, 19.16, 1, 97.16, 85, 3.5
6973320134, NTY3OTIwNzM3MTo5NDcxNjEyNjU3Mg--, LA Intl Airport LAX| Westchester, airport shuttle|pool(s)|laundry facilities, 2.0, 40.00, 9.79, 1, 49.79, 75, 
6840729346, NTY3OTIwNzM3MTo5NDcxNjEyNjU2Mw--, Beverly Hills - West Hollywood| Beverly Hills, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.5, 180.00, 37.79, 1, 217.79, 100, 4.5
6560337422, NTY3OTIwNzM3MTo5NDcxNjEyNjU4MQ--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.5, 75.00, 17.92, 1, 92.92, 70, 
6932908787, NTY3OTIwNzM3MTo5NDcxNjEyNjU3Nw--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 48.00, 13.95, 1, 61.95, 60, 3.5
6449886602, NTY3OTIwNzM3MTo5NDcxNjEyNjU4Mg--, Pasadena| Pasadena, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby|spa services, 5.0, 162.00, 34.40, 1, 196.40, 95, 4.0
6100203688, NTY3OTIwNzM3MTo5NDcxNjEyNjEzNQ--, Downey - Commerce - Norwalk| Downey, pool(s), 2.0, 39.00, 10.21, 1, 49.21, 80, 
6683240628, NTY3OTIwNzM3MTo5NDcxNjEyNjEyOA--, Hollywood| Hollywood, pool(s)|restaurant(s)|laundry facilities|high-speed internet access, 3.0, 91.00, 20.07, 1, 111.07, 75, 4.0
