6285763603, NTY4MDM3MjY5OTo5NDgxNTY3NTIwNg--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
5651040196, NTY4MDM3MjY5OTo5NDgxNTY3NTE1OQ--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 80.00, 20.71, 1, 100.71, 85, 
6066411574, NTY4MDM3MjY5OTo5NDgxNTY2MzA0Nw--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
6922419583, NTY4MDM3MjY5OTo5NDgxNTY3NTE1Mw--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
5792567917, NTY4MDM3MjY5OTo5NDgxNTY3NTIwOQ--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
5419748827, NTY4MDM3MjY5OTo5NDgxNTY3NTE3MA--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s), 3.0, 41.00, 13.13, 1, 54.13, 95, 
6655445837, NTY4MDM3MjY5OTo5NDgxNTY3NTE2NA--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
6449413981, NTY4MDM3MjY5OTo5NDgxNTY3NTIxNQ--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
5185806026, NTY4MDM3MjY5OTo5NDgxNTY3NTE2OA--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
5880714865, NTY4MDM3MjY5OTo5NDgxNTY3NTE2Mw--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 4.0
5889155696, NTY4MDM3MjY5OTo5NDgxNTY3NTIwMA--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 46.00, 13.96, 1, 59.96, 95, 
5447788701, NTY4MDM3MjY5OTo5NDgxNTY3NTE4NA--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 53.00, 15.19, 1, 68.19, 90, 
5039957440, NTY4MDM3MjY5OTo5NDgxNTY3NTE1NQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 72.00, 18.47, 1, 90.47, 95, 4.0
6122854343, NTY4MDM3MjY5OTo5NDgxNTY3NTE4Nw--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
5926042195, NTY4MDM3MjY5OTo5NDgxNTY3NTE1Ng--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
6573037141, NTY4MDM3MjY5OTo5NDgxNTY3NTE1Nw--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 38.00, 12.63, 1, 50.63, , 
6406746766, NTY4MDM3MjY5OTo5NDgxNTY3NTIyNQ--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
5891790085, NTY4MDM3MjY5OTo5NDgxNTY3NTIxMw--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
6104304232, NTY4MDM3MjY5OTo5NDgxNTY3NTE3OA--, Aldine - Bush Ictl Airport IAH| Humble, , 2.5, 44.00, 13.54, 1, 57.54, 85, 
5613688353, NTY4MDM3MjY5OTo5NDgxNTY3NTE5Nw--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 90, 4.0
6786373604, NTY4MDM3MjY5OTo5NDgxNTY3NTE5NQ--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
5350787569, NTY4MDM3MjY5OTo5NDgxNTY3NTE4OQ--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
6139482996, NTY4MDM3MjY5OTo5NDgxNTY3NTE3MQ--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, , 
5803670686, NTY4MDM3MjY5OTo5NDgxNTY3NTIxOA--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
5998231868, NTY4MDM3MjY5OTo5NDgxNTY3NTIwOA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 48.00, 14.37, 1, 62.37, , 4.0
5243582619, NTY4MDM3MjY5OTo5NDgxNTY3NTE3Mw--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 33.00, 11.68, 1, 44.68, 65, 
5285774819, NTY4MDM3MjY5OTo5NDgxNTY2MzA0MQ--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
6041740834, NTY4MDM3MjY5OTo5NDgxNTY3NTIwNw--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
5884039953, NTY4MDM3MjY5OTo5NDgxNTY3NTE5OA--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 90, 4.0
6895392502, NTY4MDM3MjY5OTo5NDgxNTY3NTE2MQ--, Houston Hobby Airport HOU| South Houston, , 2.0, 37.00, 14.66, 1, 51.66, 35, 
5893492108, NTY4MDM3MjY5OTo5NDgxNTY3NTE5MA--, SW Houston - Sugar Land| Sugar Land, suite|smoke free rooms|fitness center|pool(s)|high-speed internet access, 3.5, 92.00, 22.86, 1, 114.86, 90, 4.5
5017257801, NTY4MDM3MjY5OTo5NDgxNTY3NTE5MQ--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
6199438255, NTY4MDM3MjY5OTo5NDgxNTY3NTE5Mw--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 15.75, 1, 69.75, 95, 
5255454768, NTY4MDM3MjY5OTo5NDgxNTY3NTE5Mg--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
6787787879, NTY4MDM3MjY5OTo5NDgxNTY2MzA1MA--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
6278963307, NTY4MDM3MjY5OTo5NDgxNTY3NTE3Mg--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
6160255635, NTY4MDM3MjY5OTo5NDgxNTY3NTIyNA--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
