6836709197, NTY3OTUwNTc3Mzo5NDc0MTUyODc4Mw--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
6602385748, NTY3OTUwNTc3Mzo5NDc0MTUxNzA4Ng--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 80.00, 20.71, 1, 100.71, 85, 
6930415389, NTY3OTUwNTc3Mzo5NDc0MTUxNzA3NA--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
5770253833, NTY3OTUwNTc3Mzo5NDc0MTUxNzA4MA--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6670601851, NTY3OTUwNTc3Mzo5NDc0MTUyODc4Ng--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
6920640785, NTY3OTUwNTc3Mzo5NDc0MTUxNzA5MQ--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
5700027853, NTY3OTUwNTc3Mzo5NDc0MTUyODc5Mg--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
6305421600, NTY3OTUwNTc3Mzo5NDc0MTUxNzA5NQ--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
5705676697, NTY3OTUwNTc3Mzo5NDc0MTUxNzA5MA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 4.0
6560616196, NTY3OTUwNTc3Mzo5NDc0MTUyODc3Nw--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 46.00, 13.96, 1, 59.96, 95, 
