6271210405, NTY3NTM4OTU3ODo5NDM4NTM5MjgyMQ--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
5862882404, NTY3NTM4OTU3ODo5NDM4NTM5MDc3NA--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 72.00, 18.47, 1, 90.47, 90, 4.0
6040581507, NTY3NTM4OTU3ODo5NDM4NTM5MDc2Mg--, Houston Galleria| West University Place, fitness center|business center, 3.0, 52.00, 14.98, 1, 66.98, 95, 
5654610611, NTY3NTM4OTU3ODo5NDM4NTM5MDc2OA--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6853467061, NTY3NTM4OTU3ODo5NDM4NTM5MjgyNA--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 80, 
5393487343, NTY3NTM4OTU3ODo5NDM4NTM5MDc3MA--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|golf nearby, 3.0, 53.00, 15.19, 1, 68.19, 85, 3.5
5707048778, NTY3NTM4OTU3ODo5NDM4NTM5MDc4NQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s), 3.0, 41.00, 13.13, 1, 54.13, 95, 
5049140550, NTY3NTM4OTU3ODo5NDM4NTM5MDc2OQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|laundry facilities, 2.5, 41.00, 13.13, 1, 54.13, 75, 3.0
6273144823, NTY3NTM4OTU3ODo5NDM4NTM5MDc4Mw--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
6710500413, NTY3NTM4OTU3ODo5NDM4NTM5MDc3OQ--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
6679708920, NTY3NTM4OTU3ODo5NDM4NTM5MjgzMA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
5676390134, NTY3NTM4OTU3ODo5NDM4NTM5MDc3OA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 
6884994595, NTY3NTM4OTU3ODo5NDM4NTM5MjgxNQ--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 46.00, 13.96, 1, 59.96, 95, 
6889211691, NTY3NTM4OTU3ODo5NDM4NTM5MDc5OQ--, Houston Hobby Airport HOU| South Houston, airport shuttle|pool(s)|laundry facilities, 3.0, 53.00, 15.19, 1, 68.19, 90, 
6907008855, NTY3NTM4OTU3ODo5NDM4NTM5MDc3MQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
6653550086, NTY3NTM4OTU3ODo5NDM4NTM5MjgwMg--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
5603505728, NTY3NTM4OTU3ODo5NDM4NTM5Mjg0MA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
6076073634, NTY3NTM4OTU3ODo5NDM4NTM5MDc3Mg--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 38.00, 12.63, 1, 50.63, , 
5421444379, NTY3NTM4OTU3ODo5NDM4NTM5MDc4Ng--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 75, 
5145900974, NTY3NTM4OTU3ODo5NDM4NTM5MDc1Nw--, NW Houston - Brookhollow| Spring Valley, smoke free rooms|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access|golf nearby, 3.5, 83.00, 21.32, 1, 104.32, 95, 3.5
6824538186, NTY3NTM4OTU3ODo5NDM4NTM5MjgyOA--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
6178768281, NTY3NTM4OTU3ODo5NDM4NTM5MDc5Mw--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, , 
6333830460, NTY3NTM4OTU3ODo5NDM4NTM5MjgxMg--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 85, 4.0
5514319756, NTY3NTM4OTU3ODo5NDM4NTM5MjgxMA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
5492145587, NTY3NTM4OTU3ODo5NDM4NTM5MjgwNA--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
6118866245, NTY3NTM4OTU3ODo5NDM4NTM5MDc4OA--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 34.00, 10.65, 1, 44.65, 90, 
5525660034, NTY3NTM4OTU3ODo5NDM4NTM5MjgyMw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 48.00, 14.37, 1, 62.37, , 4.0
5810648624, NTY3NTM4OTU3ODo5NDM4NTM5MjgzMw--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
5543373320, NTY3NTM4OTU3ODo5NDM4NTM5MDc4Mg--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
6175303369, NTY3NTM4OTU3ODo5NDM4NTM5MjgxMw--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 95, 4.0
