5395173884, NTY3OTkwNTY2Mjo5NDc3NTQ1NDk3MQ--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
6512014309, NTY3OTkwNTY2Mjo5NDc3NTQ1NDYyNA--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 78.00, 20.50, 1, 98.50, 90, 
6725615602, NTY3OTkwNTY2Mjo5NDc3NTQ1NDYxMg--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
5721090926, NTY3OTkwNTY2Mjo5NDc3NTQ1NDYxOA--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6911605168, NTY3OTkwNTY2Mjo5NDc3NTQ1NDk3NA--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
6170320323, NTY3OTkwNTY2Mjo5NDc3NTQ1NDk2NQ--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
5758375064, NTY3OTkwNTY2Mjo5NDc3NTQ1NDYzNQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s), 3.0, 41.00, 13.13, 1, 54.13, 95, 
5231601763, NTY3OTkwNTY2Mjo5NDc3NTQ1NDYyOQ--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
6558943067, NTY3OTkwNTY2Mjo5NDc3NTQ1NDk4MA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
6001504409, NTY3OTkwNTY2Mjo5NDc3NTQ1NDYzMw--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
6489007771, NTY3OTkwNTY2Mjo5NDc3NTQ1NDYyOA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 4.0
5143017626, NTY3OTkwNTY2Mjo5NDc3NTQ1NDYyMg--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
5363304220, NTY3OTkwNTY2Mjo5NDc3NTQ1NDY0OQ--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 53.00, 15.19, 1, 68.19, 90, 
5533709251, NTY3OTkwNTY2Mjo5NDc3NTQ1NDYyMA--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 72.00, 18.47, 1, 90.47, 95, 4.0
