6513395134, NTY3NTQzNTg1MDo5NDM4OTU4ODUzNw--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
5922236700, NTY3NTQzNTg1MDo5NDM4OTU4Nzc0MA--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 72.00, 18.47, 1, 90.47, 90, 4.0
5728754743, NTY3NTQzNTg1MDo5NDM4OTU4NzcyOA--, Houston Galleria| West University Place, fitness center|business center, 3.0, 52.00, 14.98, 1, 66.98, 95, 
5194521774, NTY3NTQzNTg1MDo5NDM4OTU4NzczNA--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6745727614, NTY3NTQzNTg1MDo5NDM4OTU4ODU0MA--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 80, 
6151647191, NTY3NTQzNTg1MDo5NDM4OTU4NzczNg--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|golf nearby, 3.0, 53.00, 15.19, 1, 68.19, 85, 3.5
6130884584, NTY3NTQzNTg1MDo5NDM4OTU4ODUzMQ--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
5153141201, NTY3NTQzNTg1MDo5NDM4OTU4ODUwMQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s), 3.0, 41.00, 13.13, 1, 54.13, 95, 
6866432897, NTY3NTQzNTg1MDo5NDM4OTU4NzczNQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|laundry facilities, 2.5, 41.00, 13.13, 1, 54.13, 75, 3.0
5244938939, NTY3NTQzNTg1MDo5NDM4OTU4Nzc0OQ--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
6270420037, NTY3NTQzNTg1MDo5NDM4OTU4Nzc0NQ--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
5421680965, NTY3NTQzNTg1MDo5NDM4OTU4ODU0Ng--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
5581180574, NTY3NTQzNTg1MDo5NDM4OTU4Nzc0NA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 
6860608322, NTY3NTQzNTg1MDo5NDM4OTU4ODUxNQ--, Houston Hobby Airport HOU| South Houston, airport shuttle|pool(s)|laundry facilities, 3.0, 53.00, 15.19, 1, 68.19, 90, 
5903917573, NTY3NTQzNTg1MDo5NDM4OTU4NzczOA--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
6640394624, NTY3NTQzNTg1MDo5NDM4OTU4NzczNw--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
6272204309, NTY3NTQzNTg1MDo5NDM4OTU4ODUxOA--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
5875284024, NTY3NTQzNTg1MDo5NDM4OTU4ODU1Ng--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
6909357071, NTY3NTQzNTg1MDo5NDM4OTU4NzcyMw--, NW Houston - Brookhollow| Spring Valley, smoke free rooms|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access|golf nearby, 3.5, 83.00, 21.32, 1, 104.32, 95, 3.5
5432455224, NTY3NTQzNTg1MDo5NDM4OTU4ODU0NA--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
5822744487, NTY3NTQzNTg1MDo5NDM4OTU4ODUwOQ--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, , 
5001572360, NTY3NTQzNTg1MDo5NDM4OTU4ODUyOA--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 85, 4.0
6738578175, NTY3NTQzNTg1MDo5NDM4OTU4ODUyNg--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
6352642890, NTY3NTQzNTg1MDo5NDM4OTU4ODUwMg--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, , 
6212190128, NTY3NTQzNTg1MDo5NDM4OTU4ODUwNA--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 34.00, 10.65, 1, 44.65, 90, 
6408885605, NTY3NTQzNTg1MDo5NDM4OTU4ODUzOQ--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 48.00, 14.37, 1, 62.37, , 4.0
6408830468, NTY3NTQzNTg1MDo5NDM4OTU4ODU0OQ--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
6816741626, NTY3NTQzNTg1MDo5NDM4OTU4Nzc0OA--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
5436691429, NTY3NTQzNTg1MDo5NDM4OTU4ODUyOQ--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 95, 4.0
5174994098, NTY3NTQzNTg1MDo5NDM4OTU4ODUyMA--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 45, 
6000668896, NTY3NTQzNTg1MDo5NDM4OTU4ODUzOA--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
5938872090, NTY3NTQzNTg1MDo5NDM4OTU4Nzc0Mg--, Houston Hobby Airport HOU| South Houston, , 2.0, 37.00, 14.66, 1, 51.66, 35, 
5477255237, NTY3NTQzNTg1MDo5NDM4OTU4ODUyMQ--, SW Houston - Sugar Land| Sugar Land, suite|smoke free rooms|fitness center|pool(s)|high-speed internet access, 3.5, 92.00, 22.86, 1, 114.86, 90, 4.5
6080461836, NTY3NTQzNTg1MDo5NDM4OTU4NzcyMg--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, 55, 2.5
5568637108, NTY3NTQzNTg1MDo5NDM4OTU4ODUyMg--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
6708816867, NTY3NTQzNTg1MDo5NDM4OTU4ODUyNA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 14.38, 1, 68.39, 95, 
6010262933, NTY3NTQzNTg1MDo5NDM4OTU4NzczMQ--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
6435093810, NTY3NTQzNTg1MDo5NDM4OTU4ODUyMw--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 75, 3.5
6730211149, NTY3NTQzNTg1MDo5NDM4OTU4ODU0MQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 68.00, 17.65, 1, 85.65, 90, 
6345954224, NTY3NTQzNTg1MDo5NDM4OTU4NzcyMQ--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 85.00, 19.84, 1, 104.84, 90, 4.0
5403239550, NTY3NTQzNTg1MDo5NDM4OTU4ODUwMw--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
6973826061, NTY3NTQzNTg1MDo5NDM4OTU4ODU1NQ--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
5866735956, NTY3NTQzNTg1MDo5NDM4OTU4ODU1Mw--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 59.00, 15.12, 1, 74.12, 100, 
6130624235, NTY3NTQzNTg1MDo5NDM4OTU4NzczMA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 67.00, 17.50, 1, 84.50, , 4.0
6572551515, NTY3NTQzNTg1MDo5NDM4OTU4ODUzMA--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
5547000640, NTY3NTQzNTg1MDo5NDM4OTU4ODUxNw--, La Porte| La Porte, high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, 75, 
5904208683, NTY3NTQzNTg1MDo5NDM4OTU4ODUxNg--, Pearland| Pearland, complimentary breakfast|high-speed internet access, 2.5, 72.00, 15.79, 1, 87.79, , 
5198849298, NTY3NTQzNTg1MDo5NDM4OTU4ODU1MQ--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
6014718819, NTY3NTQzNTg1MDo5NDM4OTU4ODU0Mg--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 83.00, 21.32, 1, 104.32, , 3.5
6764819888, NTY3NTQzNTg1MDo5NDM4OTU4ODU0NQ--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 12.72, 1, 50.72, , 3.0
5497468248, NTY3NTQzNTg1MDo5NDM4OTU4Nzc0Nw--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
5133925929, NTY3NTQzNTg1MDo5NDM4OTU4NzczMw--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 63.00, 13.40, 1, 76.40, , 3.5
6851769054, NTY3NTQzNTg1MDo5NDM4OTU4ODUxNA--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
6317765228, NTY3NTQzNTg1MDo5NDM4OTU4NzcyNQ--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5802695723, NTY3NTQzNTg1MDo5NDM4OTU4ODU0OA--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
5708187459, NTY3NTQzNTg1MDo5NDM4OTU4ODUwOA--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.04, 1, 54.04, , 3.5
5128668721, NTY3NTQzNTg1MDo5NDM4OTU4ODUyNw--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
5983335354, NTY3NTQzNTg1MDo5NDM4OTU4NzcyNw--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
6598300435, NTY3NTQzNTg1MDo5NDM4OTU4ODUwNw--, La Porte| La Porte, complimentary breakfast|fitness center|pool(s)|business center|high-speed internet access, 2.5, 78.00, 20.50, 1, 98.50, , 3.5
5742519296, NTY3NTQzNTg1MDo5NDM4OTU4ODUxMA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
5473054512, NTY3NTQzNTg1MDo5NDM4OTU4NzcyNA--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 14.02, 1, 73.02, , 
5885536270, NTY3NTQzNTg1MDo5NDM4OTU4ODU1NA--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
5992461372, NTY3NTQzNTg1MDo5NDM4OTU4Nzc0Ng--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
5656200458, NTY3NTQzNTg1MDo5NDM4OTU4NzcyMA--, Alvin| Alvin, complimentary breakfast, 1.0, 38.00, 11.20, 1, 49.20, , 2.5
5010848809, NTY3NTQzNTg1MDo5NDM4OTU4ODU0Nw--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 54.00, 14.38, 1, 68.39, , 3.5
6153949591, NTY3NTQzNTg1MDo5NDM4OTU4ODUxMw--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 103.00, 22.85, 1, 125.85, , 3.5
6645079806, NTY3NTQzNzA4Nzo5NDM4OTYxMjA5MQ--, Downtown Toronto West| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 99.00, 20.87, 1, 119.87, 90, 4.0
5327509960, NTY3NTQzNzA4Nzo5NDM4OTYyMjA1OQ--, Downtown Toronto East| Toronto, fitness center|restaurant(s)|high-speed internet access|spa services, 4.0, 99.00, 20.39, 1, 119.39, 85, 
5395587387, NTY3NTQzNzA4Nzo5NDM4OTYxMjA5Mg--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 85.00, 18.45, 1, 103.45, 80, 3.5
5722593137, NTY3NTQzNzA4Nzo5NDM4OTYyMjA2Mg--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.83, 1, 89.83, 65, 3.5
