6663383044, NTY3NzI4NjQ2MDo5NDU0OTQ2NjU0Ng--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
6570464846, NTY3NzI4NjQ2MDo5NDU0OTQ1OTE5OQ--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 72.00, 18.47, 1, 90.47, 90, 4.0
5743442730, NTY3NzI4NjQ2MDo5NDU0OTQ1OTE4Nw--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
5342208541, NTY3NzI4NjQ2MDo5NDU0OTQ1OTE5Mw--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6276773613, NTY3NzI4NjQ2MDo5NDU0OTQ2NjU0OQ--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
6056594033, NTY3NzI4NjQ2MDo5NDU0OTQ1OTE5NQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|golf nearby, 3.0, 53.00, 15.19, 1, 68.19, 85, 3.5
6397669407, NTY3NzI4NjQ2MDo5NDU0OTQ2NjU0MA--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
6984466899, NTY3NzI4NjQ2MDo5NDU0OTQ2NjUwOA--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
6025352777, NTY3NzI4NjQ2MDo5NDU0OTQ2NjUwNA--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
6008352638, NTY3NzI4NjQ2MDo5NDU0OTQ2NjU1NQ--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
6255756601, NTY3NzI4NjQ2MDo5NDU0OTQ1OTE5NA--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|laundry facilities, 2.5, 45.00, 13.75, 1, 58.75, 75, 3.0
6421715724, NTY3NzI4NjQ2MDo5NDU0OTQ2NjUwMw--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 
6158809600, NTY3NzI4NjQ2MDo5NDU0OTQ1OTE5Nw--, Medical Center - Astrodome| VA Hospital, , 2.0, 36.00, 12.31, 1, 48.31, 75, 
6518112470, NTY3NzI4NjQ2MDo5NDU0OTQ2NjUyNA--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 52.00, 14.98, 1, 66.98, 90, 
6458700213, NTY3NzI4NjQ2MDo5NDU0OTQ1OTE5Ng--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
6720100681, NTY3NzI4NjQ2MDo5NDU0OTQ2NjUyNw--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
5001255565, NTY3NzI4NjQ2MDo5NDU0OTQ2NjU2NQ--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
6298752773, NTY3NzI4NjQ2MDo5NDU0OTQ2NjUxMQ--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 75, 
6922950865, NTY3NzI4NjQ2MDo5NDU0OTQ1OTE4Mg--, NW Houston - Brookhollow| Spring Valley, smoke free rooms|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access|golf nearby, 3.5, 83.00, 21.32, 1, 104.32, 95, 3.5
5972653758, NTY3NzI4NjQ2MDo5NDU0OTQ2NjU1Mw--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
5547846133, NTY3NzI4NjQ2MDo5NDU0OTQ2NjUxMA--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s)|business center, 3.0, 47.00, 14.16, 1, 61.16, 45, 
