5596779237, NTY3ODQ0ODU0OTo5NDY1MDU4OTYzMw--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
5387514749, NTY3ODQ0ODU0OTo5NDY1MDU4ODc4Ng--, Houston Galleria| West University Place, boutique hotel|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|spa services, 4.0, 71.00, 18.27, 1, 89.27, 85, 4.0
6906181318, NTY3ODQ0ODU0OTo5NDY1MDU4ODc3Ng--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
6597803430, NTY3ODQ0ODU0OTo5NDY1MDU4ODc4MA--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6948285049, NTY3ODQ0ODU0OTo5NDY1MDU4OTYzNg--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
6037970951, NTY3ODQ0ODU0OTo5NDY1MDU4OTYyNw--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
5107333914, NTY3ODQ0ODU0OTo5NDY1MDU4ODc5NQ--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
5473229780, NTY3ODQ0ODU0OTo5NDY1MDU4ODc5MQ--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
5596706506, NTY3ODQ0ODU0OTo5NDY1MDU4OTY0Mg--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
6089101230, NTY3ODQ0ODU0OTo5NDY1MDU4ODc5MA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 
6091144952, NTY3ODQ0ODU0OTo5NDY1MDU4OTYxMQ--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 52.00, 14.98, 1, 66.98, 90, 
5400207434, NTY3ODQ0ODU0OTo5NDY1MDU4ODc4Mg--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 72.00, 18.47, 1, 90.47, 95, 4.0
6410005274, NTY3ODQ0ODU0OTo5NDY1MDU4ODc4Mw--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
5201725332, NTY3ODQ0ODU0OTo5NDY1MDU4OTYxNA--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
5178511530, NTY3ODQ0ODU0OTo5NDY1MDU4ODc4NA--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 38.00, 12.63, 1, 50.63, , 
6405606083, NTY3ODQ0ODU0OTo5NDY1MDU4OTY1Mg--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
6333539682, NTY3ODQ0ODU0OTo5NDY1MDU4ODc5OA--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 75, 
6914307732, NTY3ODQ0ODU0OTo5NDY1MDU4ODc3MQ--, NW Houston - Brookhollow| Spring Valley, smoke free rooms|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access|golf nearby, 3.5, 83.00, 21.32, 1, 104.32, 95, 3.5
5152643284, NTY3ODQ0ODU0OTo5NDY1MDU4OTYzMA--, Houston West - Energy Corridor| Spring Valley, smoke free rooms|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.5, 76.00, 20.09, 1, 96.09, 95, 4.0
5564406114, NTY3ODQ0ODU0OTo5NDY1MDU4OTY0MA--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
5751200676, NTY3ODQ0ODU0OTo5NDY1MDU4ODc5Nw--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s)|business center, 3.0, 47.00, 14.16, 1, 61.16, 45, 
6029809207, NTY3ODQ0ODU0OTo5NDY1MDU4OTYyNA--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 85, 4.0
5566049386, NTY3ODQ0ODU0OTo5NDY1MDU4OTYyMg--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
5354506978, NTY3ODQ0ODU0OTo5NDY1MDU4OTYwNQ--, Aldine - Bush Ictl Airport IAH| Humble, , 2.5, 44.00, 13.54, 1, 57.54, , 
5440571190, NTY3ODQ0ODU0OTo5NDY1MDU4OTY0NQ--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
5461272603, NTY3ODQ0ODU0OTo5NDY1MDU4ODc5NA--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
5451046219, NTY3ODQ0ODU0OTo5NDY1MDU4OTYxNg--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 45, 
5516178563, NTY3ODQ0ODU0OTo5NDY1MDU4OTYyNQ--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 90, 4.0
6795386955, NTY3ODQ0ODU0OTo5NDY1MDU4OTYzNA--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
5319182847, NTY3ODQ0ODU0OTo5NDY1MDU4ODc4OA--, Houston Hobby Airport HOU| South Houston, , 2.0, 37.00, 14.66, 1, 51.66, 35, 
5793935319, NTY3ODQ0ODU0OTo5NDY1MDU4ODc3MA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
5910825499, NTY3ODQ0ODU0OTo5NDY1MDU4OTYxNw--, SW Houston - Sugar Land| Sugar Land, suite|smoke free rooms|fitness center|pool(s)|high-speed internet access, 3.5, 92.00, 22.86, 1, 114.86, 90, 4.5
6838337246, NTY3ODQ0ODU0OTo5NDY1MDU4OTYxOA--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
5856219108, NTY3ODQ0ODU0OTo5NDY1MDU4OTYzNQ--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 57.00, 15.84, 1, 72.84, , 3.5
6375970655, NTY3ODQ0ODU0OTo5NDY1MDU4OTYyMA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 15.75, 1, 69.75, 95, 
5500797772, NTY3ODQ0ODU0OTo5NDY1MDU4ODc3OA--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
6286003551, NTY3ODQ0ODU0OTo5NDY1MDU4OTYxOQ--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
5911905689, NTY3ODQ0ODU0OTo5NDY1MDU4OTYzNw--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 68.00, 17.65, 1, 85.65, 95, 4.0
6709169245, NTY3ODQ0ODU0OTo5NDY1MDU4ODgwMA--, SW Houston - Sugar Land| Sugar Land, laundry facilities|high-speed internet access, 2.0, 39.00, 10.93, 1, 49.93, , 
6118039096, NTY3ODQ0ODU0OTo5NDY1MDU4ODc2OQ--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 85.00, 19.84, 1, 104.84, 90, 4.0
5360742777, NTY3ODQ0ODU0OTo5NDY1MDU4ODc5OQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
6519704138, NTY3ODQ0ODU0OTo5NDY1MDU4OTY1MQ--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
6671952194, NTY3ODQ0ODU0OTo5NDY1MDU4OTY0OQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 59.00, 15.12, 1, 74.12, 100, 
6815448326, NTY3ODQ0ODU0OTo5NDY1MDU4ODc3Nw--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 67.00, 17.50, 1, 84.50, , 4.0
6665777718, NTY3ODQ0ODU0OTo5NDY1MDU4OTYyNg--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
6660174839, NTY3ODQ0ODU0OTo5NDY1MDU4OTYxMw--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
6339203818, NTY3ODQ0ODU0OTo5NDY1MDU4OTYxMg--, Pearland| Pearland, complimentary breakfast|high-speed internet access, 2.5, 72.00, 15.79, 1, 87.79, , 
6274802248, NTY3ODQ0ODU0OTo5NDY1MDU4OTYyOA--, Atascocita| Atascocita, high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
5185127180, NTY3ODQ0ODU0OTo5NDY1MDU4OTY0Nw--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
