6309735194, NTY4MDYwMTI0NTo5NDgzNTQyNDkzNA--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
6987854149, NTY4MDYwMTI0NTo5NDgzNTQyNDEzNw--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 80.00, 20.71, 1, 100.71, 85, 
5858228852, NTY4MDYwMTI0NTo5NDgzNTQyNDEyNQ--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
6608110769, NTY4MDYwMTI0NTo5NDgzNTQyNDEzMQ--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6430487743, NTY4MDYwMTI0NTo5NDgzNTQyNDkzNw--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
6418404584, NTY4MDYwMTI0NTo5NDgzNTQyNDkyOA--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
5803191432, NTY4MDYwMTI0NTo5NDgzNTQyNDE0OA--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s), 3.0, 41.00, 13.13, 1, 54.13, 95, 
5781857228, NTY4MDYwMTI0NTo5NDgzNTQyNDE0Mg--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
5039236792, NTY4MDYwMTI0NTo5NDgzNTQyNDk0Mw--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
5754399722, NTY4MDYwMTI0NTo5NDgzNTQyNDE0Ng--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
6976818303, NTY4MDYwMTI0NTo5NDgzNTQyNDE0MQ--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 4.0
5431995156, NTY4MDYwMTI0NTo5NDgzNTQyNDkxMg--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 52.00, 14.98, 1, 66.98, 90, 
6273376153, NTY4MDYwMTI0NTo5NDgzNTQyNDEzMw--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 72.00, 18.47, 1, 90.47, 95, 4.0
5869951479, NTY4MDYwMTI0NTo5NDgzNTQyNDkxNQ--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
5459366259, NTY4MDYwMTI0NTo5NDgzNTQyNDEzNA--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
5172219000, NTY4MDYwMTI0NTo5NDgzNTQyNDEzNQ--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 38.00, 12.63, 1, 50.63, , 
5464592288, NTY4MDYwMTI0NTo5NDgzNTQyNDk1Mw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
5689102200, NTY4MDYwMTI0NTo5NDgzNTQyNDE0OQ--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 75, 
6270530938, NTY4MDYwMTI0NTo5NDgzNTQyNDEyMA--, NW Houston - Brookhollow| Spring Valley, smoke free rooms|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access|golf nearby, 3.5, 83.00, 21.32, 1, 104.32, 95, 3.5
6943874906, NTY4MDYwMTI0NTo5NDgzNTQyNDkzMQ--, Houston West - Energy Corridor| Spring Valley, smoke free rooms|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.5, 76.00, 20.09, 1, 96.09, 95, 4.0
6970539246, NTY4MDYwMTI0NTo5NDgzNTQyNDk0MQ--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
5475430416, NTY4MDYwMTI0NTo5NDgzNTQyNDkwNg--, Aldine - Bush Ictl Airport IAH| Humble, , 2.5, 44.00, 13.54, 1, 57.54, 85, 
5540378117, NTY4MDYwMTI0NTo5NDgzNTQyNDkyNQ--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 90, 4.0
5634876353, NTY4MDYwMTI0NTo5NDgzNTQyNDkyMw--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
6018866574, NTY4MDYwMTI0NTo5NDgzNTQyNDkxNw--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
5748518287, NTY4MDYwMTI0NTo5NDgzNTQyNDk0Ng--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
6659079535, NTY4MDYwMTI0NTo5NDgzNTQyNDE0NQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
6736381209, NTY4MDYwMTI0NTo5NDgzNTQyNDkwMQ--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 33.00, 11.68, 1, 44.68, 65, 
5166468995, NTY4MDYwMTI0NTo5NDgzNTQyNDExOQ--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
6892382862, NTY4MDYwMTI0NTo5NDgzNTQyNDkzNQ--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
6112452689, NTY4MDYwMTI0NTo5NDgzNTQyNDkyNg--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 90, 4.0
5081332407, NTY4MDYwMTI0NTo5NDgzNTQyNDEzOQ--, Houston Hobby Airport HOU| South Houston, , 2.0, 37.00, 14.66, 1, 51.66, 35, 
6868497850, NTY4MDYwMTI0NTo5NDgzNTQyNDkxOA--, SW Houston - Sugar Land| Sugar Land, suite|smoke free rooms|fitness center|pool(s)|high-speed internet access, 3.5, 92.00, 22.86, 1, 114.86, 90, 4.5
6604590223, NTY4MDYwMTI0NTo5NDgzNTQyNDkxOQ--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
6999162326, NTY4MDYwMTI0NTo5NDgzNTQyNDkzNg--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 57.00, 15.84, 1, 72.84, , 3.5
6209873085, NTY4MDYwMTI0NTo5NDgzNTQyNDkyMQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 14.38, 1, 68.39, 95, 
5520353730, NTY4MDYwMTI0NTo5NDgzNTQyNDkyMA--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
5780382835, NTY4MDYwMTI0NTo5NDgzNTQyNDEyOA--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
6972813045, NTY4MDYwMTI0NTo5NDgzNTQyNDkzOA--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 68.00, 17.65, 1, 85.65, 95, 
5046966695, NTY4MDYwMTI0NTo5NDgzNTQyNDk1MA--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
5715654008, NTY4MDYwMTI0NTo5NDgzNTQyNDExOA--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 85.00, 19.84, 1, 104.84, 90, 4.0
6525150184, NTY4MDYwMTI0NTo5NDgzNTQyNDE1MA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
5943968613, NTY4MDYwMTI0NTo5NDgzNTQyNDk1Mg--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
5077708030, NTY4MDYwMTI0NTo5NDgzNTQyNDEyNw--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 67.00, 17.50, 1, 84.50, , 4.0
5729557984, NTY4MDYwMTI0NTo5NDgzNTQyNDkxNA--, La Porte| La Porte, high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, 75, 
5575387478, NTY4MDYwMTI0NTo5NDgzNTQyNDkyNw--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
5887486464, NTY4MDYwMTI0NTo5NDgzNTQyNDkyOQ--, Atascocita| Atascocita, high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
6730769298, NTY4MDYwMTI0NTo5NDgzNTQyNDkxMw--, Pearland| Pearland, complimentary breakfast|high-speed internet access, 2.5, 72.00, 15.79, 1, 87.79, , 
6921030459, NTY4MDYwMTI0NTo5NDgzNTQyNDk0OA--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
6144817160, NTY4MDYwMTI0NTo5NDgzNTQyNDE0NA--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
5119549204, NTY4MDYwMTI0NTo5NDgzNTQyNDkzOQ--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 83.00, 21.32, 1, 104.32, , 3.5
6301537710, NTY4MDYwMTI0NTo5NDgzNTQyNDEzMA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 63.00, 13.40, 1, 76.40, , 3.5
5799561950, NTY4MDYwMTI0NTo5NDgzNTQyNDk0Mg--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 40.00, 13.05, 1, 53.05, , 3.0
6829382293, NTY4MDYwMTI0NTo5NDgzNTQyNDkxMQ--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
5878041045, NTY4MDYwMTI0NTo5NDgzNTQyNDEyMg--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5772036405, NTY4MDYwMTI0NTo5NDgzNTQyNDk0NQ--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
6673802615, NTY4MDYwMTI0NTo5NDgzNTQyNDkwNQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.04, 1, 54.04, , 3.5
6778545034, NTY4MDYwMTI0NTo5NDgzNTQyNDkyNA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
