5895745503, NTY3NzIzNDQ1Mjo5NDU0NTAzOTkwOA--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
5517127241, NTY3NzIzNDQ1Mjo5NDU0NTAzOTg2MQ--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 72.00, 18.47, 1, 90.47, 90, 4.0
6556055961, NTY3NzIzNDQ1Mjo5NDU0NTAyNzg5OQ--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
6473769879, NTY3NzIzNDQ1Mjo5NDU0NTAzOTg1NQ--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6639818905, NTY3NzIzNDQ1Mjo5NDU0NTAzOTkxMQ--, Houston Galleria| West University Place, laundry facilities, 2.0, 41.00, 13.13, 1, 54.13, 100, 
5391192762, NTY3NzIzNDQ1Mjo5NDU0NTAzOTg1Nw--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|golf nearby, 3.0, 53.00, 15.19, 1, 68.19, 85, 3.5
6517893454, NTY3NzIzNDQ1Mjo5NDU0NTAzOTkwMg--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
5848778019, NTY3NzIzNDQ1Mjo5NDU0NTAzOTg3MA--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
6822868522, NTY3NzIzNDQ1Mjo5NDU0NTAzOTg2Ng--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
5305305275, NTY3NzIzNDQ1Mjo5NDU0NTAzOTkxNw--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
6006043682, NTY3NzIzNDQ1Mjo5NDU0NTAzOTg1Ng--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|laundry facilities, 2.5, 45.00, 13.75, 1, 58.75, 75, 3.0
5924235450, NTY3NzIzNDQ1Mjo5NDU0NTAzOTg2NQ--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 
5867714638, NTY3NzIzNDQ1Mjo5NDU0NTAzOTg4Ng--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 53.00, 15.19, 1, 68.19, 90, 
