6892232880, NTY3OTY5NDY3Nzo5NDc1NTEzNzQzOQ--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
5527113190, NTY3OTY5NDY3Nzo5NDc1NTA1OTM0Mg--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 80.00, 20.71, 1, 100.71, 85, 
5399167880, NTY3OTY5NDY3Nzo5NDc1NTA1OTMzMA--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
6726156290, NTY3OTY5NDY3Nzo5NDc1NTA1OTMzNg--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
5517215329, NTY3OTY5NDY3Nzo5NDc1NTEzNzQ0Mg--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
5229791729, NTY3OTY5NDY3Nzo5NDc1NTEzNzQzMw--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
5796205066, NTY3OTY5NDY3Nzo5NDc1NTA1OTM0Nw--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
5052058488, NTY3OTY5NDY3Nzo5NDc1NTEzNzQ0OA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
6482557525, NTY3OTY5NDY3Nzo5NDc1NTEzNzQwMQ--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
6628919918, NTY3OTY5NDY3Nzo5NDc1NTA1OTM0Ng--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 4.0
6134570365, NTY3OTY5NDY3Nzo5NDc1NTA1OTM0MA--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
6911722007, NTY3OTY5NDY3Nzo5NDc1NTEzNzQxNw--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 53.00, 15.19, 1, 68.19, 90, 
6398956407, NTY3OTY5NDY3Nzo5NDc1NTA1OTMzOA--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 72.00, 18.47, 1, 90.47, 95, 4.0
5607640061, NTY3OTY5NDY3Nzo5NDc1NTEzNzQyMA--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
6922885497, NTY3OTY5NDY3Nzo5NDc1NTA1OTMzOQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
5002823964, NTY3OTY5NDY3Nzo5NDc1NTEzNzQ1OA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
6294164462, NTY3OTY5NDY3Nzo5NDc1NTEzNzQwNA--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 75, 
6753001811, NTY3OTY5NDY3Nzo5NDc1NTA1OTMyNQ--, NW Houston - Brookhollow| Spring Valley, smoke free rooms|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access|golf nearby, 3.5, 83.00, 21.32, 1, 104.32, 95, 3.5
5295646760, NTY3OTY5NDY3Nzo5NDc1NTEzNzQzNg--, Houston West - Energy Corridor| Spring Valley, smoke free rooms|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.5, 76.00, 20.09, 1, 96.09, 95, 4.0
6863037380, NTY3OTY5NDY3Nzo5NDc1NTEzNzQ0Ng--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
6831733186, NTY3OTY5NDY3Nzo5NDc1NTEzNzQwMw--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s)|business center, 3.0, 47.00, 14.16, 1, 61.16, 45, 
5963678128, NTY3OTY5NDY3Nzo5NDc1NTEzNzQxMQ--, Aldine - Bush Ictl Airport IAH| Humble, , 2.5, 44.00, 13.54, 1, 57.54, 85, 
5992777829, NTY3OTY5NDY3Nzo5NDc1NTEzNzQzMA--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 90, 4.0
6923068908, NTY3OTY5NDY3Nzo5NDc1NTEzNzQyOA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
6956762845, NTY3OTY5NDY3Nzo5NDc1NTEzNzQyMg--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
6250736558, NTY3OTY5NDY3Nzo5NDc1NTEzNzQ1MQ--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
5990531311, NTY3OTY5NDY3Nzo5NDc1NTA1OTM1MA--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
6408879953, NTY3OTY5NDY3Nzo5NDc1NTEzNzQwNg--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 33.00, 11.68, 1, 44.68, 65, 
6939602929, NTY3OTY5NDY3Nzo5NDc1NTA1OTMyNA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
5118524053, NTY3OTY5NDY3Nzo5NDc1NTEzNzQ0MA--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
