6615726385, NTY3Njg2MTk2Njo5NDUxMjc4NDM2NQ--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
5579906076, NTY3Njg2MTk2Njo5NDUxMjc4NDMxOA--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 72.00, 18.47, 1, 90.47, 90, 4.0
5491068763, NTY3Njg2MTk2Njo5NDUxMjc4NDMwNg--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
5705990252, NTY3Njg2MTk2Njo5NDUxMjc4NDMxMg--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
5446449379, NTY3Njg2MTk2Njo5NDUxMjc4NDM2OA--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
5837849922, NTY3Njg2MTk2Njo5NDUxMjc4NDMxNA--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|golf nearby, 3.0, 53.00, 15.19, 1, 68.19, 85, 3.5
6466493434, NTY3Njg2MTk2Njo5NDUxMjc4NDM1OQ--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
6411589013, NTY3Njg2MTk2Njo5NDUxMjc4NDMyNw--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
6870560244, NTY3Njg2MTk2Njo5NDUxMjc4NDMyMw--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
5520937389, NTY3Njg2MTk2Njo5NDUxMjc4NDM3NA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
6363837718, NTY3Njg2MTk2Njo5NDUxMjc4NDMyOQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s), 3.0, 45.00, 13.75, 1, 58.75, 95, 
6337310235, NTY3Njg2MTk2Njo5NDUxMjc4NDMxMw--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|laundry facilities, 2.5, 45.00, 13.75, 1, 58.75, 75, 3.0
6801615653, NTY3Njg2MTk2Njo5NDUxMjc4NDMyMg--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 
6936932565, NTY3Njg2MTk2Njo5NDUxMjc4NDMxNg--, Medical Center - Astrodome| VA Hospital, , 2.0, 36.00, 12.31, 1, 48.31, 75, 
5817845464, NTY3Njg2MTk2Njo5NDUxMjc4NDMxNQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
5637674179, NTY3Njg2MTk2Njo5NDUxMjc4NDM0Ng--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
5778038204, NTY3Njg2MTk2Njo5NDUxMjc4NDM4NA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
6108377213, NTY3Njg2MTk2Njo5NDUxMjc4NDMwMQ--, NW Houston - Brookhollow| Spring Valley, smoke free rooms|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access|golf nearby, 3.5, 83.00, 21.32, 1, 104.32, 95, 3.5
6628451858, NTY3Njg2MTk2Njo5NDUxMjc4NDM0Mw--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 54.00, 15.39, 1, 69.39, 60, 
6144125425, NTY3Njg2MTk2Njo5NDUxMjc4NDM3Mg--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
6157893236, NTY3Njg2MTk2Njo5NDUxMjc4NDMzNw--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, , 
6834232384, NTY3Njg2MTk2Njo5NDUxMjc4NDMzMA--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 32.00, 11.49, 1, 43.49, , 
5873721210, NTY3Njg2MTk2Njo5NDUxMjc4NDM1Ng--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 85, 4.0
6965891469, NTY3Njg2MTk2Njo5NDUxMjc4NDM1NA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
6907418226, NTY3Njg2MTk2Njo5NDUxMjc4NDM0OA--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
6358450554, NTY3Njg2MTk2Njo5NDUxMjc4NDM2Nw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 48.00, 14.37, 1, 62.37, , 4.0
5661917184, NTY3Njg2MTk2Njo5NDUxMjc4NDM3Nw--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
6811723839, NTY3Njg2MTk2Njo5NDUxMjc4NDMyNg--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
5738723838, NTY3Njg2MTk2Njo5NDUxMjc4NDM1Nw--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 95, 4.0
6529241287, NTY3Njg2MTk2Njo5NDUxMjc4NDMzMg--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 33.00, 11.68, 1, 44.68, 65, 
5001584198, NTY3Njg2MTk2Njo5NDUxMjc4NDMyMA--, Houston Hobby Airport HOU| South Houston, , 2.0, 42.00, 10.40, 1, 52.40, , 
6427701689, NTY3Njg2MTk2Njo5NDUxMjc4NDM2Ng--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
6880415960, NTY3Njg2MTk2Njo5NDUxMjc2OTEwMA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
6965051651, NTY3Njg2MTk2Njo5NDUxMjc4NDM0OQ--, SW Houston - Sugar Land| Sugar Land, suite|smoke free rooms|fitness center|pool(s)|high-speed internet access, 3.5, 92.00, 22.86, 1, 114.86, 90, 4.5
5950752301, NTY3Njg2MTk2Njo5NDUxMjc4NDM1MA--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
6792088336, NTY3Njg2MTk2Njo5NDUxMjc4NDM1Mg--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 15.75, 1, 69.75, 95, 
5849951493, NTY3Njg2MTk2Njo5NDUxMjc4NDMwOQ--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
5743233466, NTY3Njg2MTk2Njo5NDUxMjc4NDM1MQ--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 75, 3.5
5826715898, NTY3Njg2MTk2Njo5NDUxMjc4NDM2OQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 68.00, 17.65, 1, 85.65, 90, 
5216398151, NTY3Njg2MTk2Njo5NDUxMjc2OTA5OQ--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 85.00, 19.84, 1, 104.84, 90, 4.0
6660220502, NTY3Njg2MTk2Njo5NDUxMjc4NDM4MQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
5369981810, NTY3Njg2MTk2Njo5NDUxMjc4NDM4Mw--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
6385771521, NTY3Njg2MTk2Njo5NDUxMjc4NDMzMQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 70, 3.5
6521802659, NTY3Njg2MTk2Njo5NDUxMjc4NDMwOA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 67.00, 17.50, 1, 84.50, , 4.0
6982053836, NTY3Njg2MTk2Njo5NDUxMjc4NDM1OA--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
5067709287, NTY3Njg2MTk2Njo5NDUxMjc4NDM0NQ--, La Porte| La Porte, high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, 75, 
6603603610, NTY3Njg2MTk2Njo5NDUxMjc4NDM0NA--, Pearland| Pearland, complimentary breakfast|high-speed internet access, 2.5, 72.00, 15.79, 1, 87.79, , 
